15.1332,9.94495,-1.62359,1,0.774597
15.12,9.6953,-1.62359,1,0.806226
15.1068,9.44565,-1.62359,1,0.83666
15.0936,9.196,-1.62359,1,0.866025
15.0804,8.94634,-1.62359,1,0.894427
15.0672,8.69669,-1.62359,1,0.921954
15.054,8.44704,-1.62359,1,0.948683
15.0409,8.19739,-1.62359,1,0.974679
15.0277,7.94774,-1.62359,1,1
15.0145,7.69809,-1.62359,1,1
15.0013,7.44843,-1.62359,1,1
14.9881,7.19878,-1.62359,1,1
14.9749,6.94913,-1.62359,1,1
14.9617,6.69948,-1.62359,1,1
14.9485,6.44983,-1.62359,1,1
14.9353,6.20018,-1.62359,1,1
14.9221,5.95052,-1.62359,1,1
14.9089,5.70087,-1.62359,1,1
14.8957,5.45122,-1.62359,1,1
14.8826,5.20157,-1.62359,1,1
14.8694,4.95192,-1.62359,1,1
14.8562,4.70227,-1.62359,1,1
14.843,4.45262,-1.62359,1,1
14.8298,4.20296,-1.62359,1,1
14.8166,3.95331,-1.62359,1,1
14.8034,3.70366,-1.62359,1,1
14.7902,3.45401,-1.62359,1,1
14.777,3.20436,-1.62359,1,0.974679
14.7638,2.95471,-1.62359,1,0.948683
14.7506,2.70505,-1.62359,1,0.921954
14.7375,2.4554,-1.62359,1,0.894427
14.7243,2.20575,-1.62359,1,0.866025
14.7111,1.9561,-1.62359,1,0.83666
14.6979,1.70645,-1.62359,1,0.806226
14.6847,1.4568,-1.62359,1,0.774597
14.6715,1.20714,-1.62359,1,0.74162
14.6583,0.957493,-1.62359,1,0.707107
14.6451,0.707842,-1.62359,1,0.67082
14.6319,0.45819,-1.62359,1,0.632456
14.6187,0.208539,-1.62359,1,0.591608
14.6055,-0.0411131,-1.62359,1,0.547723
14.5924,-0.290765,-1.62359,1,0.25
14.5792,-0.540416,-1.62359,1,0.25
14.566,-0.790068,-1.62359,1,0.25
14.5528,-1.03972,-1.62359,1,0.25
14.5396,-1.28937,-1.62359,1,0.25
14.5272,-1.5229,-2.68523,2,0
14.3028,-1.63307,-2.68523,1,0.25
14.0784,-1.74324,-2.68523,1,0.25
14.0461,-1.7591,1.51801,2,0
14.0593,-1.50945,1.51801,1,0.223607
14.0725,-1.2598,1.51801,1,0.316228
14.0857,-1.01015,1.51801,1,0.387298
14.0989,-0.760495,1.51801,1,0.447214
14.1121,-0.510843,1.51801,1,0.5
14.1253,-0.261192,1.51801,1,0.547723
14.1385,-0.0115403,1.51801,1,0.591608
14.1516,0.238111,1.51801,1,0.632456
14.1648,0.487763,1.51801,1,0.67082
14.178,0.737414,1.51801,1,0.707107
14.1912,0.987066,1.51801,1,0.74162
14.2044,1.23672,1.51801,1,0.774597
14.2176,1.48637,1.51801,1,0.806226
14.2308,1.73602,1.51801,1,0.83666
14.244,1.98567,1.51801,1,0.866025
14.2572,2.23532,1.51801,1,0.894427
14.2704,2.48498,1.51801,1,0.921954
14.2836,2.73463,1.51801,1,0.948683
14.2967,2.98428,1.51801,1,0.974679
14.3099,3.23393,1.51801,1,1
14.3231,3.48358,1.51801,1,1
14.3363,3.73323,1.51801,1,1
14.3495,3.98288,1.51801,1,1
14.3627,4.23254,1.51801,1,1
14.3759,4.48219,1.51801,1,1
14.3891,4.73184,1.51801,1,1
14.4023,4.98149,1.51801,1,1
14.4155,5.23114,1.51801,1,1
14.4287,5.48079,1.51801,1,1
14.4418,5.73045,1.51801,1,1
14.455,5.9801,1.51801,1,1
14.4682,6.22975,1.51801,1,1
14.4814,6.4794,1.51801,1,1
14.4946,6.72905,1.51801,1,1
14.5078,6.9787,1.51801,1,1
14.521,7.22836,1.51801,1,1
14.5342,7.47801,1.51801,1,1
14.5474,7.72766,1.51801,1,1
14.5606,7.97731,1.51801,1,1
14.5738,8.22696,1.51801,1,0.974679
14.587,8.47661,1.51801,1,0.948683
14.6001,8.72626,1.51801,1,0.921954
14.6133,8.97592,1.51801,1,0.894427
14.6265,9.22557,1.51801,1,0.866025
14.6397,9.47522,1.51801,1,0.83666
14.6529,9.72487,1.51801,1,0.806226
14.6661,9.97452,1.51801,1,0.774597
14.6793,10.2242,1.51801,1,0.74162
14.6925,10.4738,1.51801,1,0.707107
14.7057,10.7235,1.51801,1,0.67082
14.7189,10.9731,1.51801,1,0.632456
14.7321,11.2228,1.51801,1,0.591608
14.7452,11.4724,1.51801,1,0.547723
14.7584,11.7221,1.51801,1,0.25
14.7716,11.9717,1.51801,1,0.25
14.7848,12.2214,1.51801,1,0.25
14.798,12.471,1.51801,1,0.25
14.8112,12.7207,1.51801,1,0.25
14.8201,12.89,-3.03431,2,0
14.5716,12.8632,-3.03431,1,0.25
14.3488,12.8392,-1.62359,2,0
14.3356,12.5896,-1.62359,1,0.223607
14.3224,12.3399,-1.62359,1,0.316228
14.3092,12.0903,-1.62359,1,0.387298
14.296,11.8406,-1.62359,1,0.447214
14.2829,11.591,-1.62359,1,0.5
14.2697,11.3413,-1.62359,1,0.547723
14.2565,11.0917,-1.62359,1,0.591608
14.2433,10.842,-1.62359,1,0.632456
14.2301,10.5924,-1.62359,1,0.67082
14.2169,10.3427,-1.62359,1,0.707107
14.2037,10.0931,-1.62359,1,0.74162
14.1905,9.84343,-1.62359,1,0.774597
14.1773,9.59378,-1.62359,1,0.806226
14.1641,9.34412,-1.62359,1,0.83666
14.1509,9.09447,-1.62359,1,0.866025
14.1378,8.84482,-1.62359,1,0.894427
14.1246,8.59517,-1.62359,1,0.921954
14.1114,8.34552,-1.62359,1,0.948683
14.0982,8.09587,-1.62359,1,0.974679
14.085,7.84622,-1.62359,1,1
14.0718,7.59656,-1.62359,1,1
14.0586,7.34691,-1.62359,1,1
14.0454,7.09726,-1.62359,1,1
14.0322,6.84761,-1.62359,1,1
14.019,6.59796,-1.62359,1,1
14.0058,6.34831,-1.62359,1,1
13.9927,6.09865,-1.62359,1,1
13.9795,5.849,-1.62359,1,1
13.9663,5.59935,-1.62359,1,1
13.9531,5.3497,-1.62359,1,1
13.9399,5.10005,-1.62359,1,1
13.9267,4.8504,-1.62359,1,1
13.9135,4.60075,-1.62359,1,1
13.9003,4.35109,-1.62359,1,1
13.8871,4.10144,-1.62359,1,1
13.8739,3.85179,-1.62359,1,1
13.8607,3.60214,-1.62359,1,1
13.8475,3.35249,-1.62359,1,1
13.8344,3.10284,-1.62359,1,1
13.8212,2.85318,-1.62359,1,1
13.808,2.60353,-1.62359,1,0.974679
13.7948,2.35388,-1.62359,1,0.948683
13.7816,2.10423,-1.62359,1,0.921954
13.7684,1.85458,-1.62359,1,0.894427
13.7552,1.60493,-1.62359,1,0.866025
13.742,1.35527,-1.62359,1,0.83666
13.7288,1.10562,-1.62359,1,0.806226
13.7156,0.855972,-1.62359,1,0.774597
13.7024,0.60632,-1.62359,1,0.74162
13.6893,0.356668,-1.62359,1,0.707107
13.6761,0.107017,-1.62359,1,0.67082
13.6629,-0.142635,-1.62359,1,0.632456
13.6497,-0.392286,-1.62359,1,0.591608
13.6365,-0.641938,-1.62359,1,0.547723
13.6233,-0.891589,-1.62359,1,0.25
13.6101,-1.14124,-1.62359,1,0.25
13.5969,-1.39089,-1.62359,1,0.25
13.5837,-1.64054,-1.62359,1,0.25
13.5705,-1.8902,-1.62359,1,0.25
13.565,-1.9953,-2.68523,2,0
13.3406,-2.10548,-2.68523,1,0.25
13.1162,-2.21565,-2.68523,1,0.25
13.0838,-2.23151,1.51801,2,0
13.097,-1.98186,1.51801,1,0.223607
13.1102,-1.73221,1.51801,1,0.316228
13.1234,-1.48255,1.51801,1,0.387298
13.1366,-1.2329,1.51801,1,0.447214
13.1498,-0.98325,1.51801,1,0.5
13.163,-0.733599,1.51801,1,0.547723
13.1762,-0.483947,1.51801,1,0.591608
13.1894,-0.234296,1.51801,1,0.632456
13.2026,0.0153558,1.51801,1,0.67082
13.2158,0.265007,1.51801,1,0.707107
13.2289,0.514659,1.51801,1,0.74162
13.2421,0.764311,1.51801,1,0.774597
13.2553,1.01396,1.51801,1,0.806226
13.2685,1.26361,1.51801,1,0.83666
13.2817,1.51327,1.51801,1,0.866025
13.2949,1.76292,1.51801,1,0.894427
13.3081,2.01257,1.51801,1,0.921954
13.3213,2.26222,1.51801,1,0.948683
13.3345,2.51187,1.51801,1,0.974679
13.3477,2.76152,1.51801,1,1
13.3609,3.01117,1.51801,1,1
13.3741,3.26083,1.51801,1,1
13.3872,3.51048,1.51801,1,1
13.4004,3.76013,1.51801,1,1
13.4136,4.00978,1.51801,1,1
13.4268,4.25943,1.51801,1,1
13.44,4.50908,1.51801,1,1
13.4532,4.75874,1.51801,1,1
13.4664,5.00839,1.51801,1,1
13.4796,5.25804,1.51801,1,1
13.4928,5.50769,1.51801,1,1
13.506,5.75734,1.51801,1,1
13.5192,6.00699,1.51801,1,1
13.5323,6.25665,1.51801,1,1
13.5455,6.5063,1.51801,1,1
13.5587,6.75595,1.51801,1,1
13.5719,7.0056,1.51801,1,1
13.5851,7.25525,1.51801,1,1
13.5983,7.5049,1.51801,1,1
13.6115,7.75455,1.51801,1,1
13.6247,8.00421,1.51801,1,1
13.6379,8.25386,1.51801,1,0.974679
13.6511,8.50351,1.51801,1,0.948683
13.6643,8.75316,1.51801,1,0.921954
13.6775,9.00281,1.51801,1,0.894427
13.6906,9.25246,1.51801,1,0.866025
13.7038,9.50212,1.51801,1,0.83666
13.717,9.75177,1.51801,1,0.806226
13.7302,10.0014,1.51801,1,0.774597
13.7434,10.2511,1.51801,1,0.74162
13.7566,10.5007,1.51801,1,0.707107
13.7698,10.7504,1.51801,1,0.67082
13.783,11,1.51801,1,0.632456
13.7962,11.2497,1.51801,1,0.591608
13.8094,11.4993,1.51801,1,0.547723
13.8226,11.749,1.51801,1,0.25
13.8357,11.9986,1.51801,1,0.25
13.8489,12.2483,1.51801,1,0.25
13.8621,12.4979,1.51801,1,0.25
13.8753,12.7476,1.51801,1,0.25
13.8775,12.7885,-3.03431,2,0
13.6289,12.7617,-3.03431,1,0.25
13.4061,12.7377,-1.62359,2,0
13.393,12.4881,-1.62359,1,0.223607
13.3798,12.2384,-1.62359,1,0.316228
13.3666,11.9888,-1.62359,1,0.387298
13.3534,11.7391,-1.62359,1,0.447214
13.3402,11.4895,-1.62359,1,0.5
13.327,11.2398,-1.62359,1,0.547723
13.3138,10.9902,-1.62359,1,0.591608
13.3006,10.7405,-1.62359,1,0.632456
13.2874,10.4909,-1.62359,1,0.67082
13.2742,10.2412,-1.62359,1,0.707107
13.261,9.99156,-1.62359,1,0.74162
13.2478,9.74191,-1.62359,1,0.774597
13.2347,9.49226,-1.62359,1,0.806226
13.2215,9.2426,-1.62359,1,0.83666
13.2083,8.99295,-1.62359,1,0.866025
13.1951,8.7433,-1.62359,1,0.894427
13.1819,8.49365,-1.62359,1,0.921954
13.1687,8.244,-1.62359,1,0.948683
13.1555,7.99435,-1.62359,1,0.974679
13.1423,7.74469,-1.62359,1,1
13.1291,7.49504,-1.62359,1,1
13.1159,7.24539,-1.62359,1,1
13.1027,6.99574,-1.62359,1,1
13.0896,6.74609,-1.62359,1,1
13.0764,6.49644,-1.62359,1,1
13.0632,6.24678,-1.62359,1,1
13.05,5.99713,-1.62359,1,1
13.0368,5.74748,-1.62359,1,1
13.0236,5.49783,-1.62359,1,1
13.0104,5.24818,-1.62359,1,1
12.9972,4.99853,-1.62359,1,1
12.984,4.74888,-1.62359,1,1
12.9708,4.49922,-1.62359,1,1
12.9576,4.24957,-1.62359,1,1
12.9445,3.99992,-1.62359,1,1
12.9313,3.75027,-1.62359,1,1
12.9181,3.50062,-1.62359,1,1
12.9049,3.25097,-1.62359,1,1
12.8917,3.00131,-1.62359,1,1
12.8785,2.75166,-1.62359,1,1
12.8653,2.50201,-1.62359,1,1
12.8521,2.25236,-1.62359,1,0.974679
12.8389,2.00271,-1.62359,1,0.948683
12.8257,1.75306,-1.62359,1,0.921954
12.8125,1.5034,-1.62359,1,0.894427
12.7993,1.25375,-1.62359,1,0.866025
12.7862,1.0041,-1.62359,1,0.83666
12.773,0.75445,-1.62359,1,0.806226
12.7598,0.504798,-1.62359,1,0.774597
12.7466,0.255147,-1.62359,1,0.74162
12.7334,0.00549528,-1.62359,1,0.707107
12.7202,-0.244156,-1.62359,1,0.67082
12.707,-0.493808,-1.62359,1,0.632456
12.6938,-0.743459,-1.62359,1,0.591608
12.6806,-0.993111,-1.62359,1,0.547723
12.6674,-1.24276,-1.62359,1,0.25
12.6542,-1.49241,-1.62359,1,0.25
12.6411,-1.74207,-1.62359,1,0.25
12.6279,-1.99172,-1.62359,1,0.25
12.6147,-2.24137,-1.62359,1,0.25
12.6027,-2.46771,-2.68523,2,0
12.3783,-2.57788,-2.68523,1,0.25
12.1539,-2.68805,-2.68523,1,0.25
12.1216,-2.70392,1.51801,2,0
12.1348,-2.45426,1.51801,1,0.223607
12.148,-2.20461,1.51801,1,0.316228
12.1612,-1.95496,1.51801,1,0.387298
12.1743,-1.70531,1.51801,1,0.447214
12.1875,-1.45566,1.51801,1,0.5
12.2007,-1.20601,1.51801,1,0.547723
12.2139,-0.956354,1.51801,1,0.591608
12.2271,-0.706703,1.51801,1,0.632456
12.2403,-0.457051,1.51801,1,0.67082
12.2535,-0.2074,1.51801,1,0.707107
12.2667,0.042252,1.51801,1,0.74162
12.2799,0.291904,1.51801,1,0.774597
12.2931,0.541555,1.51801,1,0.806226
12.3063,0.791207,1.51801,1,0.83666
12.3194,1.04086,1.51801,1,0.866025
12.3326,1.29051,1.51801,1,0.894427
12.3458,1.54016,1.51801,1,0.921954
12.359,1.78981,1.51801,1,0.948683
12.3722,2.03946,1.51801,1,0.974679
12.3854,2.28912,1.51801,1,1
12.3986,2.53877,1.51801,1,1
12.4118,2.78842,1.51801,1,1
12.425,3.03807,1.51801,1,1
12.4382,3.28772,1.51801,1,1
12.4514,3.53737,1.51801,1,1
12.4646,3.78703,1.51801,1,1
12.4777,4.03668,1.51801,1,1
12.4909,4.28633,1.51801,1,1
12.5041,4.53598,1.51801,1,1
12.5173,4.78563,1.51801,1,1
12.5305,5.03528,1.51801,1,1
12.5437,5.28493,1.51801,1,1
12.5569,5.53459,1.51801,1,1
12.5701,5.78424,1.51801,1,1
12.5833,6.03389,1.51801,1,1
12.5965,6.28354,1.51801,1,1
12.6097,6.53319,1.51801,1,1
12.6228,6.78284,1.51801,1,1
12.636,7.0325,1.51801,1,1
12.6492,7.28215,1.51801,1,1
12.6624,7.5318,1.51801,1,1
12.6756,7.78145,1.51801,1,1
12.6888,8.0311,1.51801,1,0.974679
12.702,8.28075,1.51801,1,0.948683
12.7152,8.53041,1.51801,1,0.921954
12.7284,8.78006,1.51801,1,0.894427
12.7416,9.02971,1.51801,1,0.866025
12.7548,9.27936,1.51801,1,0.83666
12.7679,9.52901,1.51801,1,0.806226
12.7811,9.77866,1.51801,1,0.774597
12.7943,10.0283,1.51801,1,0.74162
12.8075,10.278,1.51801,1,0.707107
12.8207,10.5276,1.51801,1,0.67082
12.8339,10.7773,1.51801,1,0.632456
12.8471,11.0269,1.51801,1,0.591608
12.8603,11.2766,1.51801,1,0.547723
12.8735,11.5262,1.51801,1,0.25
12.8867,11.7759,1.51801,1,0.25
12.8999,12.0255,1.51801,1,0.25
12.9131,12.2752,1.51801,1,0.25
12.9262,12.5248,1.51801,1,0.25
12.9348,12.687,-3.03431,2,0
12.6863,12.6602,-3.03431,1,0.25
12.4635,12.6362,-1.62359,2,0
12.4503,12.3866,-1.62359,1,0.223607
12.4371,12.1369,-1.62359,1,0.316228
12.4239,11.8872,-1.62359,1,0.387298
12.4107,11.6376,-1.62359,1,0.447214
12.3975,11.3879,-1.62359,1,0.5
12.3843,11.1383,-1.62359,1,0.547723
12.3711,10.8886,-1.62359,1,0.591608
12.3579,10.639,-1.62359,1,0.632456
12.3448,10.3893,-1.62359,1,0.67082
12.3316,10.1397,-1.62359,1,0.707107
12.3184,9.89004,-1.62359,1,0.74162
12.3052,9.64039,-1.62359,1,0.774597
12.292,9.39073,-1.62359,1,0.806226
12.2788,9.14108,-1.62359,1,0.83666
12.2656,8.89143,-1.62359,1,0.866025
12.2524,8.64178,-1.62359,1,0.894427
12.2392,8.39213,-1.62359,1,0.921954
12.226,8.14248,-1.62359,1,0.948683
12.2128,7.89282,-1.62359,1,0.974679
12.1996,7.64317,-1.62359,1,1
12.1865,7.39352,-1.62359,1,1
12.1733,7.14387,-1.62359,1,1
12.1601,6.89422,-1.62359,1,1
12.1469,6.64457,-1.62359,1,1
12.1337,6.39491,-1.62359,1,1
12.1205,6.14526,-1.62359,1,1
12.1073,5.89561,-1.62359,1,1
12.0941,5.64596,-1.62359,1,1
12.0809,5.39631,-1.62359,1,1
12.0677,5.14666,-1.62359,1,1
12.0545,4.89701,-1.62359,1,1
12.0414,4.64735,-1.62359,1,1
12.0282,4.3977,-1.62359,1,1
12.015,4.14805,-1.62359,1,1
12.0018,3.8984,-1.62359,1,1
11.9886,3.64875,-1.62359,1,1
11.9754,3.3991,-1.62359,1,1
11.9622,3.14944,-1.62359,1,1
11.949,2.89979,-1.62359,1,1
11.9358,2.65014,-1.62359,1,1
11.9226,2.40049,-1.62359,1,1
11.9094,2.15084,-1.62359,1,1
11.8963,1.90119,-1.62359,1,1
11.8831,1.65153,-1.62359,1,0.974679
11.8699,1.40188,-1.62359,1,0.948683
11.8567,1.15223,-1.62359,1,0.921954
11.8435,0.90258,-1.62359,1,0.894427
11.8303,0.652928,-1.62359,1,0.866025
11.8171,0.403277,-1.62359,1,0.83666
11.8039,0.153625,-1.62359,1,0.806226
11.7907,-0.0960263,-1.62359,1,0.774597
11.7775,-0.345678,-1.62359,1,0.74162
11.7643,-0.595329,-1.62359,1,0.707107
11.7512,-0.844981,-1.62359,1,0.67082
11.738,-1.09463,-1.62359,1,0.632456
11.7248,-1.34428,-1.62359,1,0.591608
11.7116,-1.59394,-1.62359,1,0.547723
11.6984,-1.84359,-1.62359,1,0.25
11.6852,-2.09324,-1.62359,1,0.25
11.672,-2.34289,-1.62359,1,0.25
11.6588,-2.59254,-1.62359,1,0.25
11.6456,-2.84219,-1.62359,1,0.25
11.6404,-2.94012,-2.68523,2,0
11.416,-3.05029,-2.68523,1,0.25
11.1916,-3.16046,-2.68523,1,0.25
11.1593,-3.17632,1.51801,2,0
11.1725,-2.92667,1.51801,1,0.223607
11.1857,-2.67702,1.51801,1,0.316228
11.1989,-2.42737,1.51801,1,0.387298
11.2121,-2.17772,1.51801,1,0.447214
11.2253,-1.92806,1.51801,1,0.5
11.2385,-1.67841,1.51801,1,0.547723
11.2517,-1.42876,1.51801,1,0.591608
11.2648,-1.17911,1.51801,1,0.632456
11.278,-0.929458,1.51801,1,0.67082
11.2912,-0.679807,1.51801,1,0.707107
11.3044,-0.430155,1.51801,1,0.74162
11.3176,-0.180503,1.51801,1,0.774597
11.3308,0.0691481,1.51801,1,0.806226
11.344,0.3188,1.51801,1,0.83666
11.3572,0.568451,1.51801,1,0.866025
11.3704,0.818103,1.51801,1,0.894427
11.3836,1.06775,1.51801,1,0.921954
11.3968,1.31741,1.51801,1,0.948683
11.4099,1.56706,1.51801,1,0.974679
11.4231,1.81671,1.51801,1,1
11.4363,2.06636,1.51801,1,1
11.4495,2.31601,1.51801,1,1
11.4627,2.56566,1.51801,1,1
11.4759,2.81532,1.51801,1,1
11.4891,3.06497,1.51801,1,1
11.5023,3.31462,1.51801,1,1
11.5155,3.56427,1.51801,1,1
11.5287,3.81392,1.51801,1,1
11.5419,4.06357,1.51801,1,1
11.555,4.31323,1.51801,1,1
11.5682,4.56288,1.51801,1,1
11.5814,4.81253,1.51801,1,1
11.5946,5.06218,1.51801,1,1
11.6078,5.31183,1.51801,1,1
11.621,5.56148,1.51801,1,1
11.6342,5.81113,1.51801,1,1
11.6474,6.06079,1.51801,1,1
11.6606,6.31044,1.51801,1,1
11.6738,6.56009,1.51801,1,1
11.687,6.80974,1.51801,1,1
11.7002,7.05939,1.51801,1,1
11.7133,7.30904,1.51801,1,1
11.7265,7.5587,1.51801,1,1
11.7397,7.80835,1.51801,1,1
11.7529,8.058,1.51801,1,0.974679
11.7661,8.30765,1.51801,1,0.948683
11.7793,8.5573,1.51801,1,0.921954
11.7925,8.80695,1.51801,1,0.894427
11.8057,9.05661,1.51801,1,0.866025
11.8189,9.30626,1.51801,1,0.83666
11.8321,9.55591,1.51801,1,0.806226
11.8453,9.80556,1.51801,1,0.774597
11.8584,10.0552,1.51801,1,0.74162
11.8716,10.3049,1.51801,1,0.707107
11.8848,10.5545,1.51801,1,0.67082
11.898,10.8042,1.51801,1,0.632456
11.9112,11.0538,1.51801,1,0.591608
11.9244,11.3035,1.51801,1,0.547723
11.9376,11.5531,1.51801,1,0.25
11.9508,11.8028,1.51801,1,0.25
11.964,12.0524,1.51801,1,0.25
11.9772,12.3021,1.51801,1,0.25
11.9904,12.5517,1.51801,1,0.25
11.9921,12.5854,-3.03431,2,0
11.7436,12.5587,-3.03431,1,0.25
11.5208,12.5347,-1.62359,2,0
11.5076,12.285,-1.62359,1,0.223607
11.4944,12.0354,-1.62359,1,0.316228
11.4812,11.7857,-1.62359,1,0.387298
11.468,11.5361,-1.62359,1,0.447214
11.4548,11.2864,-1.62359,1,0.5
11.4417,11.0368,-1.62359,1,0.547723
11.4285,10.7871,-1.62359,1,0.591608
11.4153,10.5375,-1.62359,1,0.632456
11.4021,10.2878,-1.62359,1,0.67082
11.3889,10.0382,-1.62359,1,0.707107
11.3757,9.78852,-1.62359,1,0.74162
11.3625,9.53886,-1.62359,1,0.774597
11.3493,9.28921,-1.62359,1,0.806226
11.3361,9.03956,-1.62359,1,0.83666
11.3229,8.78991,-1.62359,1,0.866025
11.3097,8.54026,-1.62359,1,0.894427
11.2966,8.29061,-1.62359,1,0.921954
11.2834,8.04095,-1.62359,1,0.948683
11.2702,7.7913,-1.62359,1,0.974679
11.257,7.54165,-1.62359,1,1
11.2438,7.292,-1.62359,1,1
11.2306,7.04235,-1.62359,1,1
11.2174,6.7927,-1.62359,1,1
11.2042,6.54305,-1.62359,1,1
11.191,6.29339,-1.62359,1,1
11.1778,6.04374,-1.62359,1,1
11.1646,5.79409,-1.62359,1,1
11.1515,5.54444,-1.62359,1,1
11.1383,5.29479,-1.62359,1,1
11.1251,5.04514,-1.62359,1,1
11.1119,4.79548,-1.62359,1,1
11.0987,4.54583,-1.62359,1,1
11.0855,4.29618,-1.62359,1,1
11.0723,4.04653,-1.62359,1,1
11.0591,3.79688,-1.62359,1,1
11.0459,3.54723,-1.62359,1,1
11.0327,3.29757,-1.62359,1,1
11.0195,3.04792,-1.62359,1,1
11.0063,2.79827,-1.62359,1,1
10.9932,2.54862,-1.62359,1,1
10.98,2.29897,-1.62359,1,1
