-14.6173,-15.1434,-0.112192,1,0.921954
-14.3689,-15.1714,-0.112192,1,0.948683
-14.1204,-15.1994,-0.112192,1,0.974679
-13.872,-15.2273,-0.112192,1,1
-13.6236,-15.2553,-0.112192,1,1.0247
-13.3752,-15.2833,-0.112192,1,1.04881
-13.1267,-15.3113,-0.112192,1,1.07238
-12.8783,-15.3393,-0.112192,1,1.09545
-12.6299,-15.3673,-0.112192,1,1.11803
-12.3814,-15.3953,-0.112192,1,1.14018
-12.133,-15.4233,-0.112192,1,1.1619
-11.8846,-15.4513,-0.112192,1,1.18322
-11.6362,-15.4792,-0.112192,1,1.20416
-11.3877,-15.5072,-0.112192,1,1.22474
-11.1393,-15.5352,-0.112192,1,1.24499
-10.8909,-15.5632,-0.112192,1,1.26491
-10.6425,-15.5912,-0.112192,1,1.24499
-10.394,-15.6192,-0.112192,1,1.22474
-10.1456,-15.6472,-0.112192,1,1.20416
-9.89717,-15.6752,-0.112192,1,1.18322
-9.64874,-15.7032,-0.112192,1,1.1619
-9.40031,-15.7312,-0.112192,1,1.14018
-9.15188,-15.7591,-0.112192,1,1.11803
-8.90345,-15.7871,-0.112192,1,1.09545
-8.65503,-15.8151,-0.112192,1,1.07238
-8.4066,-15.8431,-0.112192,1,1.04881
-8.15817,-15.8711,-0.112192,1,1.0247
-7.90974,-15.8991,-0.112192,1,1
-7.66131,-15.9271,-0.112192,1,0.974679
-7.41289,-15.9551,-0.112192,1,0.948683
-7.16446,-15.9831,-0.112192,1,0.921954
-6.91603,-16.011,-0.112192,1,0.894427
-6.6676,-16.039,-0.112192,1,0.866025
-6.41917,-16.067,-0.112192,1,0.83666
-6.17075,-16.095,-0.112192,1,0.806226
-5.92232,-16.123,-0.112192,1,0.774597
-5.67389,-16.151,-0.112192,1,0.74162
-5.42546,-16.179,-0.112192,1,0.707107
-5.17703,-16.207,-0.112192,1,0.67082
-4.92861,-16.235,-0.112192,1,0.632456
-4.68018,-16.2629,-0.112192,1,0.591608
-4.43175,-16.2909,-0.112192,1,0.547723
-4.18332,-16.3189,-0.112192,1,0.25
-3.93489,-16.3469,-0.112192,1,0.25
-3.68646,-16.3749,-0.112192,1,0.25
-3.43804,-16.4029,-0.112192,1,0.25
-3.18961,-16.4309,-0.112192,1,0.25
-3.18363,-16.4316,0.669289,2,0
-2.98757,-16.2764,0.669289,1,0.25
-2.79151,-16.1213,0.669289,1,0.25
-2.66252,-16.0193,3.0294,2,0
-2.91095,-15.9913,3.0294,1,0.223607
-3.15938,-15.9633,3.0294,1,0.316228
-3.4078,-15.9353,3.0294,1,0.387298
-3.65623,-15.9073,3.0294,1,0.447214
-3.90466,-15.8794,3.0294,1,0.5
-4.15309,-15.8514,3.0294,1,0.547723
-4.40152,-15.8234,3.0294,1,0.591608
-4.64994,-15.7954,3.0294,1,0.632456
-4.89837,-15.7674,3.0294,1,0.67082
-5.1468,-15.7394,3.0294,1,0.707107
-5.39523,-15.7114,3.0294,1,0.74162
-5.64366,-15.6834,3.0294,1,0.774597
-5.89209,-15.6554,3.0294,1,0.806226
-6.14051,-15.6275,3.0294,1,0.83666
-6.38894,-15.5995,3.0294,1,0.866025
-6.63737,-15.5715,3.0294,1,0.894427
-6.8858,-15.5435,3.0294,1,0.921954
-7.13423,-15.5155,3.0294,1,0.948683
-7.38265,-15.4875,3.0294,1,0.974679
-7.63108,-15.4595,3.0294,1,1
-7.87951,-15.4315,3.0294,1,1.0247
-8.12794,-15.4035,3.0294,1,1.04881
-8.37637,-15.3756,3.0294,1,1.07238
-8.62479,-15.3476,3.0294,1,1.09545
-8.87322,-15.3196,3.0294,1,1.11803
-9.12165,-15.2916,3.0294,1,1.14018
-9.37008,-15.2636,3.0294,1,1.1619
-9.61851,-15.2356,3.0294,1,1.18322
-9.86693,-15.2076,3.0294,1,1.20416
-10.1154,-15.1796,3.0294,1,1.22474
-10.3638,-15.1516,3.0294,1,1.24499
-10.6122,-15.1237,3.0294,1,1.26491
-10.8606,-15.0957,3.0294,1,1.28452
-11.1091,-15.0677,3.0294,1,1.30384
-11.3575,-15.0397,3.0294,1,1.28452
-11.6059,-15.0117,3.0294,1,1.26491
-11.8544,-14.9837,3.0294,1,1.24499
-12.1028,-14.9557,3.0294,1,1.22474
-12.3512,-14.9277,3.0294,1,1.20416
-12.5996,-14.8997,3.0294,1,1.18322
-12.8481,-14.8717,3.0294,1,1.1619
-13.0965,-14.8438,3.0294,1,1.14018
-13.3449,-14.8158,3.0294,1,1.11803
-13.5934,-14.7878,3.0294,1,1.09545
-13.8418,-14.7598,3.0294,1,1.07238
-14.0902,-14.7318,3.0294,1,1.04881
-14.3386,-14.7038,3.0294,1,1.0247
-14.5871,-14.6758,3.0294,1,1
-14.8355,-14.6478,3.0294,1,0.974679
-15.0839,-14.6198,3.0294,1,0.948683
-15.3324,-14.5919,3.0294,1,0.921954
-15.5808,-14.5639,3.0294,1,0.894427
-15.8292,-14.5359,3.0294,1,0.866025
-16.0776,-14.5079,3.0294,1,0.83666
-16.3261,-14.4799,3.0294,1,0.806226
-16.5745,-14.4519,3.0294,1,0.774597
-16.8229,-14.4239,3.0294,1,0.74162
-17.0714,-14.3959,3.0294,1,0.707107
-17.3198,-14.3679,3.0294,1,0.67082
-17.5682,-14.34,3.0294,1,0.632456
-17.8166,-14.312,3.0294,1,0.591608
-18.0651,-14.284,3.0294,1,0.547723
-18.3135,-14.256,3.0294,1,0.25
-18.5619,-14.228,3.0294,1,0.25
-18.8103,-14.2,3.0294,1,0.25
-19.0588,-14.172,3.0294,1,0.25
-19.3072,-14.144,3.0294,1,0.25
-19.3276,-14.1417,2.3179,2,0
-19.4975,-13.9583,2.3179,1,0.25
-19.6674,-13.7749,2.3179,1,0.25
-19.8146,-13.6159,-0.112192,2,0
-19.5662,-13.6439,-0.112192,1,0.223607
-19.3178,-13.6719,-0.112192,1,0.316228
-19.0694,-13.6999,-0.112192,1,0.387298
-18.8209,-13.7279,-0.112192,1,0.447214
-18.5725,-13.7558,-0.112192,1,0.5
-18.3241,-13.7838,-0.112192,1,0.547723
-18.0756,-13.8118,-0.112192,1,0.591608
-17.8272,-13.8398,-0.112192,1,0.632456
-17.5788,-13.8678,-0.112192,1,0.67082
-17.3304,-13.8958,-0.112192,1,0.707107
-17.0819,-13.9238,-0.112192,1,0.74162
-16.8335,-13.9518,-0.112192,1,0.774597
-16.5851,-13.9798,-0.112192,1,0.806226
-16.3366,-14.0077,-0.112192,1,0.83666
-16.0882,-14.0357,-0.112192,1,0.866025
-15.8398,-14.0637,-0.112192,1,0.894427
-15.5914,-14.0917,-0.112192,1,0.921954
-15.3429,-14.1197,-0.112192,1,0.948683
-15.0945,-14.1477,-0.112192,1,0.974679
-14.8461,-14.1757,-0.112192,1,1
-14.5976,-14.2037,-0.112192,1,1.0247
-14.3492,-14.2317,-0.112192,1,1.04881
-14.1008,-14.2597,-0.112192,1,1.07238
-13.8524,-14.2876,-0.112192,1,1.09545
-13.6039,-14.3156,-0.112192,1,1.11803
-13.3555,-14.3436,-0.112192,1,1.14018
-13.1071,-14.3716,-0.112192,1,1.1619
-12.8587,-14.3996,-0.112192,1,1.18322
-12.6102,-14.4276,-0.112192,1,1.20416
-12.3618,-14.4556,-0.112192,1,1.22474
-12.1134,-14.4836,-0.112192,1,1.24499
-11.8649,-14.5116,-0.112192,1,1.26491
-11.6165,-14.5395,-0.112192,1,1.28452
-11.3681,-14.5675,-0.112192,1,1.30384
-11.1197,-14.5955,-0.112192,1,1.32288
-10.8712,-14.6235,-0.112192,1,1.34164
-10.6228,-14.6515,-0.112192,1,1.32288
-10.3744,-14.6795,-0.112192,1,1.30384
-10.1259,-14.7075,-0.112192,1,1.28452
-9.87751,-14.7355,-0.112192,1,1.26491
-9.62909,-14.7635,-0.112192,1,1.24499
-9.38066,-14.7914,-0.112192,1,1.22474
-9.13223,-14.8194,-0.112192,1,1.20416
-8.8838,-14.8474,-0.112192,1,1.18322
-8.63537,-14.8754,-0.112192,1,1.1619
-8.38694,-14.9034,-0.112192,1,1.14018
-8.13852,-14.9314,-0.112192,1,1.11803
-7.89009,-14.9594,-0.112192,1,1.09545
-7.64166,-14.9874,-0.112192,1,1.07238
-7.39323,-15.0154,-0.112192,1,1.04881
-7.1448,-15.0433,-0.112192,1,1.0247
-6.89638,-15.0713,-0.112192,1,1
-6.64795,-15.0993,-0.112192,1,0.974679
-6.39952,-15.1273,-0.112192,1,0.948683
-6.15109,-15.1553,-0.112192,1,0.921954
-5.90266,-15.1833,-0.112192,1,0.894427
-5.65423,-15.2113,-0.112192,1,0.866025
-5.40581,-15.2393,-0.112192,1,0.83666
-5.15738,-15.2673,-0.112192,1,0.806226
-4.90895,-15.2952,-0.112192,1,0.774597
-4.66052,-15.3232,-0.112192,1,0.74162
-4.41209,-15.3512,-0.112192,1,0.707107
-4.16367,-15.3792,-0.112192,1,0.67082
-3.91524,-15.4072,-0.112192,1,0.632456
-3.66681,-15.4352,-0.112192,1,0.591608
-3.41838,-15.4632,-0.112192,1,0.547723
-3.16995,-15.4912,-0.112192,1,0.25
-2.92153,-15.5192,-0.112192,1,0.25
-2.6731,-15.5472,-0.112192,1,0.25
-2.42467,-15.5751,-0.112192,1,0.25
-2.17624,-15.6031,-0.112192,1,0.25
-2.14141,-15.6071,0.669289,2,0
-1.94534,-15.4519,0.669289,1,0.25
-1.74928,-15.2968,0.669289,1,0.25
-1.6203,-15.1948,3.0294,2,0
-1.86872,-15.1668,3.0294,1,0.223607
-2.11715,-15.1388,3.0294,1,0.316228
-2.36558,-15.1108,3.0294,1,0.387298
-2.61401,-15.0828,3.0294,1,0.447214
-2.86244,-15.0549,3.0294,1,0.5
-3.11087,-15.0269,3.0294,1,0.547723
-3.35929,-14.9989,3.0294,1,0.591608
-3.60772,-14.9709,3.0294,1,0.632456
-3.85615,-14.9429,3.0294,1,0.67082
-4.10458,-14.9149,3.0294,1,0.707107
-4.35301,-14.8869,3.0294,1,0.74162
-4.60143,-14.8589,3.0294,1,0.774597
-4.84986,-14.8309,3.0294,1,0.806226
-5.09829,-14.803,3.0294,1,0.83666
-5.34672,-14.775,3.0294,1,0.866025
-5.59515,-14.747,3.0294,1,0.894427
-5.84357,-14.719,3.0294,1,0.921954
-6.092,-14.691,3.0294,1,0.948683
-6.34043,-14.663,3.0294,1,0.974679
-6.58886,-14.635,3.0294,1,1
-6.83729,-14.607,3.0294,1,1.0247
-7.08572,-14.579,3.0294,1,1.04881
-7.33414,-14.5511,3.0294,1,1.07238
-7.58257,-14.5231,3.0294,1,1.09545
-7.831,-14.4951,3.0294,1,1.11803
-8.07943,-14.4671,3.0294,1,1.14018
-8.32786,-14.4391,3.0294,1,1.1619
-8.57628,-14.4111,3.0294,1,1.18322
-8.82471,-14.3831,3.0294,1,1.20416
-9.07314,-14.3551,3.0294,1,1.22474
-9.32157,-14.3271,3.0294,1,1.24499
-9.57,-14.2992,3.0294,1,1.26491
-9.81843,-14.2712,3.0294,1,1.28452
-10.0669,-14.2432,3.0294,1,1.30384
-10.3153,-14.2152,3.0294,1,1.32288
-10.5637,-14.1872,3.0294,1,1.34164
-10.8121,-14.1592,3.0294,1,1.36015
-11.0606,-14.1312,3.0294,1,1.3784
-11.309,-14.1032,3.0294,1,1.36015
-11.5574,-14.0752,3.0294,1,1.34164
-11.8059,-14.0472,3.0294,1,1.32288
-12.0543,-14.0193,3.0294,1,1.30384
-12.3027,-13.9913,3.0294,1,1.28452
-12.5511,-13.9633,3.0294,1,1.26491
-12.7996,-13.9353,3.0294,1,1.24499
-13.048,-13.9073,3.0294,1,1.22474
-13.2964,-13.8793,3.0294,1,1.20416
-13.5448,-13.8513,3.0294,1,1.18322
-13.7933,-13.8233,3.0294,1,1.1619
-14.0417,-13.7953,3.0294,1,1.14018
-14.2901,-13.7674,3.0294,1,1.11803
-14.5386,-13.7394,3.0294,1,1.09545
-14.787,-13.7114,3.0294,1,1.07238
-15.0354,-13.6834,3.0294,1,1.04881
-15.2838,-13.6554,3.0294,1,1.0247
-15.5323,-13.6274,3.0294,1,1
-15.7807,-13.5994,3.0294,1,0.974679
-16.0291,-13.5714,3.0294,1,0.948683
-16.2776,-13.5434,3.0294,1,0.921954
-16.526,-13.5155,3.0294,1,0.894427
-16.7744,-13.4875,3.0294,1,0.866025
-17.0228,-13.4595,3.0294,1,0.83666
-17.2713,-13.4315,3.0294,1,0.806226
-17.5197,-13.4035,3.0294,1,0.774597
-17.7681,-13.3755,3.0294,1,0.74162
-18.0166,-13.3475,3.0294,1,0.707107
-18.265,-13.3195,3.0294,1,0.67082
-18.5134,-13.2915,3.0294,1,0.632456
-18.7618,-13.2636,3.0294,1,0.591608
-19.0103,-13.2356,3.0294,1,0.547723
-19.2587,-13.2076,3.0294,1,0.25
-19.5071,-13.1796,3.0294,1,0.25
-19.7556,-13.1516,3.0294,1,0.25
-20.004,-13.1236,3.0294,1,0.25
-20.2524,-13.0956,3.0294,1,0.25
-20.3017,-13.0901,2.3179,2,0
-20.4715,-12.9067,2.3179,1,0.25
-20.6414,-12.7232,2.3179,1,0.25
-20.7887,-12.5642,-0.112192,2,0
-20.5403,-12.5922,-0.112192,1,0.223607
-20.2918,-12.6202,-0.112192,1,0.316228
-20.0434,-12.6482,-0.112192,1,0.387298
-19.795,-12.6762,-0.112192,1,0.447214
-19.5466,-12.7042,-0.112192,1,0.5
-19.2981,-12.7322,-0.112192,1,0.547723
-19.0497,-12.7602,-0.112192,1,0.591608
-18.8013,-12.7882,-0.112192,1,0.632456
-18.5528,-12.8161,-0.112192,1,0.67082
-18.3044,-12.8441,-0.112192,1,0.707107
-18.056,-12.8721,-0.112192,1,0.74162
-17.8076,-12.9001,-0.112192,1,0.774597
-17.5591,-12.9281,-0.112192,1,0.806226
-17.3107,-12.9561,-0.112192,1,0.83666
-17.0623,-12.9841,-0.112192,1,0.866025
-16.8138,-13.0121,-0.112192,1,0.894427
-16.5654,-13.0401,-0.112192,1,0.921954
-16.317,-13.068,-0.112192,1,0.948683
-16.0686,-13.096,-0.112192,1,0.974679
-15.8201,-13.124,-0.112192,1,1
-15.5717,-13.152,-0.112192,1,1.0247
-15.3233,-13.18,-0.112192,1,1.04881
-15.0749,-13.208,-0.112192,1,1.07238
-14.8264,-13.236,-0.112192,1,1.09545
-14.578,-13.264,-0.112192,1,1.11803
-14.3296,-13.292,-0.112192,1,1.14018
-14.0811,-13.3199,-0.112192,1,1.1619
-13.8327,-13.3479,-0.112192,1,1.18322
-13.5843,-13.3759,-0.112192,1,1.20416
-13.3359,-13.4039,-0.112192,1,1.22474
-13.0874,-13.4319,-0.112192,1,1.24499
-12.839,-13.4599,-0.112192,1,1.26491
-12.5906,-13.4879,-0.112192,1,1.28452
-12.3421,-13.5159,-0.112192,1,1.30384
-12.0937,-13.5439,-0.112192,1,1.32288
-11.8453,-13.5718,-0.112192,1,1.34164
-11.5969,-13.5998,-0.112192,1,1.36015
-11.3484,-13.6278,-0.112192,1,1.3784
-11.1,-13.6558,-0.112192,1,1.39642
-10.8516,-13.6838,-0.112192,1,1.4
-10.6031,-13.7118,-0.112192,1,1.39642
-10.3547,-13.7398,-0.112192,1,1.3784
-10.1063,-13.7678,-0.112192,1,1.36015
-9.85786,-13.7958,-0.112192,1,1.34164
-9.60943,-13.8237,-0.112192,1,1.32288
-9.361,-13.8517,-0.112192,1,1.30384
-9.11257,-13.8797,-0.112192,1,1.28452
-8.86415,-13.9077,-0.112192,1,1.26491
-8.61572,-13.9357,-0.112192,1,1.24499
-8.36729,-13.9637,-0.112192,1,1.22474
-8.11886,-13.9917,-0.112192,1,1.20416
-7.87043,-14.0197,-0.112192,1,1.18322
-7.62201,-14.0477,-0.112192,1,1.1619
-7.37358,-14.0757,-0.112192,1,1.14018
-7.12515,-14.1036,-0.112192,1,1.11803
-6.87672,-14.1316,-0.112192,1,1.09545
-6.62829,-14.1596,-0.112192,1,1.07238
-6.37986,-14.1876,-0.112192,1,1.04881
-6.13144,-14.2156,-0.112192,1,1.0247
-5.88301,-14.2436,-0.112192,1,1
-5.63458,-14.2716,-0.112192,1,0.974679
-5.38615,-14.2996,-0.112192,1,0.948683
-5.13772,-14.3276,-0.112192,1,0.921954
-4.8893,-14.3555,-0.112192,1,0.894427
-4.64087,-14.3835,-0.112192,1,0.866025
-4.39244,-14.4115,-0.112192,1,0.83666
-4.14401,-14.4395,-0.112192,1,0.806226
-3.89558,-14.4675,-0.112192,1,0.774597
-3.64716,-14.4955,-0.112192,1,0.74162
-3.39873,-14.5235,-0.112192,1,0.707107
-3.1503,-14.5515,-0.112192,1,0.67082
-2.90187,-14.5795,-0.112192,1,0.632456
-2.65344,-14.6074,-0.112192,1,0.591608
-2.40501,-14.6354,-0.112192,1,0.547723
-2.15659,-14.6634,-0.112192,1,0.25
-1.90816,-14.6914,-0.112192,1,0.25
-1.65973,-14.7194,-0.112192,1,0.25
-1.4113,-14.7474,-0.112192,1,0.25
-1.16287,-14.7754,-0.112192,1,0.25
-1.09918,-14.7826,0.669289,2,0
-0.903122,-14.6274,0.669289,1,0.25
-0.707059,-14.4723,0.669289,1,0.25
-0.578073,-14.3703,3.0294,2,0
-0.826501,-14.3423,3.0294,1,0.223607
-1.07493,-14.3143,3.0294,1,0.316228
-1.32336,-14.2863,3.0294,1,0.387298
-1.57179,-14.2583,3.0294,1,0.447214
-1.82021,-14.2304,3.0294,1,0.5
-2.06864,-14.2024,3.0294,1,0.547723
-2.31707,-14.1744,3.0294,1,0.591608
-2.5655,-14.1464,3.0294,1,0.632456
-2.81393,-14.1184,3.0294,1,0.67082
-3.06235,-14.0904,3.0294,1,0.707107
-3.31078,-14.0624,3.0294,1,0.74162
-3.55921,-14.0344,3.0294,1,0.774597
-3.80764,-14.0064,3.0294,1,0.806226
-4.05607,-13.9785,3.0294,1,0.83666
