6.71084,1.86662,-0.981493,1,0.34641
6.79421,1.74192,-0.981493,1,0.25
6.87758,1.61722,-0.981493,1,0.25
6.96094,1.49252,-0.981493,1,0.25
6.99343,1.44393,-2.19586,2,0
6.90566,1.32229,-2.19586,1,0.25
6.81789,1.20066,-2.19586,1,0.25
6.73012,1.07902,-2.19586,1,0.25
6.70121,1.03896,2.1601,2,0
6.61785,1.16366,2.1601,1,0.25
6.53448,1.28836,2.1601,1,0.25
6.45111,1.41306,2.1601,1,0.3
6.36774,1.53776,2.1601,1,0.34641
6.28438,1.66246,2.1601,1,0.387298
6.20101,1.78716,2.1601,1,0.424264
6.11764,1.91186,2.1601,1,0.458258
6.03428,2.03655,2.1601,1,0.489898
5.95091,2.16125,2.1601,1,0.519615
5.86754,2.28595,2.1601,1,0.547723
5.78417,2.41065,2.1601,1,0.574456
5.70081,2.53535,2.1601,1,0.6
5.61744,2.66005,2.1601,1,0.6245
5.53407,2.78475,2.1601,1,0.6245
5.45071,2.90945,2.1601,1,0.6
5.36734,3.03415,2.1601,1,0.574456
5.28397,3.15884,2.1601,1,0.547723
5.2006,3.28354,2.1601,1,0.519615
5.11724,3.40824,2.1601,1,0.489898
5.03387,3.53294,2.1601,1,0.458258
4.9505,3.65764,2.1601,1,0.424264
4.86714,3.78234,2.1601,1,0.387298
4.78377,3.90704,2.1601,1,0.34641
4.7004,4.03174,2.1601,1,0.25
4.61703,4.15644,2.1601,1,0.25
4.53367,4.28113,2.1601,1,0.25
4.5239,4.29575,-1.88178,2,0
4.478,4.15294,-1.88178,1,0.25
4.4321,4.01014,-1.88178,1,0.25
4.3862,3.86734,-1.88178,1,0.25
4.34112,3.72708,-0.981493,2,0
4.42449,3.60238,-0.981493,1,0.25
4.50786,3.47768,-0.981493,1,0.25
4.59122,3.35299,-0.981493,1,0.3
4.67459,3.22829,-0.981493,1,0.34641
4.75796,3.10359,-0.981493,1,0.387298
4.84133,2.97889,-0.981493,1,0.424264
4.92469,2.85419,-0.981493,1,0.458258
5.00806,2.72949,-0.981493,1,0.489898
5.09143,2.60479,-0.981493,1,0.519615
5.17479,2.48009,-0.981493,1,0.547723
5.25816,2.35539,-0.981493,1,0.574456
5.34153,2.2307,-0.981493,1,0.6
5.4249,2.106,-0.981493,1,0.6
5.50826,1.9813,-0.981493,1,0.574456
5.59163,1.8566,-0.981493,1,0.547723
5.675,1.7319,-0.981493,1,0.519615
5.75836,1.6072,-0.981493,1,0.489898
5.84173,1.4825,-0.981493,1,0.458258
5.9251,1.3578,-0.981493,1,0.424264
6.00847,1.23311,-0.981493,1,0.387298
6.09183,1.10841,-0.981493,1,0.34641
6.1752,0.983707,-0.981493,1,0.25
6.25857,0.859008,-0.981493,1,0.25
6.34193,0.73431,-0.981493,1,0.25
6.36933,0.693334,-2.33591,2,0
6.26544,0.585141,-2.33591,1,0.25
6.16155,0.476948,-2.33591,1,0.25
6.05766,0.368754,-2.33591,1,0.25
6.03744,0.347704,2.1601,2,0
5.95408,0.472403,2.1601,1,0.25
5.87071,0.597102,2.1601,1,0.25
5.78734,0.721801,2.1601,1,0.3
5.70397,0.8465,2.1601,1,0.34641
5.62061,0.971198,2.1601,1,0.387298
5.53724,1.0959,2.1601,1,0.424264
5.45387,1.2206,2.1601,1,0.458258
5.37051,1.34529,2.1601,1,0.489898
5.28714,1.46999,2.1601,1,0.519615
5.20377,1.59469,2.1601,1,0.547723
5.12041,1.71939,2.1601,1,0.574456
5.03704,1.84409,2.1601,1,0.574456
4.95367,1.96879,2.1601,1,0.547723
4.8703,2.09349,2.1601,1,0.519615
4.78694,2.21819,2.1601,1,0.489898
4.70357,2.34289,2.1601,1,0.458258
4.6202,2.46758,2.1601,1,0.424264
4.53684,2.59228,2.1601,1,0.387298
4.45347,2.71698,2.1601,1,0.34641
4.3701,2.84168,2.1601,1,0.25
4.28673,2.96638,2.1601,1,0.25
4.20337,3.09108,2.1601,1,0.25
4.15835,3.15842,-1.88178,2,0
4.11245,3.01561,-1.88178,1,0.25
4.06655,2.87281,-1.88178,1,0.25
4.02065,2.73001,-1.88178,1,0.25
3.97557,2.58975,-0.981493,2,0
4.05894,2.46505,-0.981493,1,0.25
4.14231,2.34035,-0.981493,1,0.25
4.22567,2.21565,-0.981493,1,0.3
4.30904,2.09096,-0.981493,1,0.34641
4.39241,1.96626,-0.981493,1,0.387298
4.47578,1.84156,-0.981493,1,0.424264
4.55914,1.71686,-0.981493,1,0.458258
4.64251,1.59216,-0.981493,1,0.489898
4.72588,1.46746,-0.981493,1,0.519615
4.80924,1.34276,-0.981493,1,0.547723
4.89261,1.21806,-0.981493,1,0.547723
4.97598,1.09337,-0.981493,1,0.519615
5.05935,0.968667,-0.981493,1,0.489898
5.14271,0.843968,-0.981493,1,0.458258
5.22608,0.719269,-0.981493,1,0.424264
5.30945,0.594571,-0.981493,1,0.387298
5.39281,0.469872,-0.981493,1,0.34641
5.47618,0.345173,-0.981493,1,0.25
5.55955,0.220474,-0.981493,1,0.25
5.64291,0.0957755,-0.981493,1,0.25
5.70556,0.00207484,-2.33591,2,0
5.60167,-0.106118,-2.33591,1,0.25
5.49778,-0.214312,-2.33591,1,0.25
5.39389,-0.322505,-2.33591,1,0.25
5.37367,-0.343555,2.1601,2,0
5.29031,-0.218856,2.1601,1,0.25
5.20694,-0.0941573,2.1601,1,0.25
5.12357,0.0305414,2.1601,1,0.3
5.04021,0.15524,2.1601,1,0.34641
4.95684,0.279939,2.1601,1,0.387298
4.87347,0.404638,2.1601,1,0.424264
4.7901,0.529336,2.1601,1,0.458258
4.70674,0.654035,2.1601,1,0.489898
4.62337,0.778734,2.1601,1,0.519615
4.54,0.903433,2.1601,1,0.519615
4.45664,1.02813,2.1601,1,0.489898
4.37327,1.15283,2.1601,1,0.458258
4.2899,1.27753,2.1601,1,0.424264
4.20653,1.40223,2.1601,1,0.387298
4.12317,1.52693,2.1601,1,0.34641
4.0398,1.65163,2.1601,1,0.25
3.95643,1.77632,2.1601,1,0.25
3.87307,1.90102,2.1601,1,0.25
3.7928,2.02109,-1.88178,2,0
3.7469,1.87828,-1.88178,1,0.25
3.701,1.73548,-1.88178,1,0.25
3.68583,1.68827,-2.69142,2,0
3.55078,1.62301,-2.69142,1,0.25
3.50936,1.60299,-0.981493,2,0
3.59273,1.47829,-0.981493,1,0.25
3.67609,1.35359,-0.981493,1,0.25
3.75946,1.2289,-0.981493,1,0.3
3.84283,1.1042,-0.981493,1,0.34641
3.92619,0.979498,-0.981493,1,0.387298
4.00956,0.8548,-0.981493,1,0.424264
4.09293,0.730101,-0.981493,1,0.458258
4.1763,0.605402,-0.981493,1,0.489898
4.25966,0.480703,-0.981493,1,0.519615
4.34303,0.356005,-0.981493,1,0.519615
4.4264,0.231306,-0.981493,1,0.489898
4.50976,0.106607,-0.981493,1,0.458258
4.59313,-0.0180915,-0.981493,1,0.424264
4.6765,-0.14279,-0.981493,1,0.387298
4.75986,-0.267489,-0.981493,1,0.34641
4.84323,-0.392188,-0.981493,1,0.25
4.9266,-0.516886,-0.981493,1,0.25
5.00997,-0.641585,-0.981493,1,0.25
5.04179,-0.689184,3.01963,2,0
4.8929,-0.670936,3.01963,1,0.25
4.74402,-0.652687,3.01963,1,0.25
4.59514,-0.634439,3.01963,1,0.25
4.44625,-0.61619,3.01963,1,0.25
4.42859,-0.614024,2.1601,2,0
4.34522,-0.489326,2.1601,1,0.25
4.26185,-0.364627,2.1601,1,0.25
4.17848,-0.239928,2.1601,1,0.3
4.09512,-0.11523,2.1601,1,0.34641
4.01175,0.00946907,2.1601,1,0.387298
3.92838,0.134168,2.1601,1,0.424264
3.84502,0.258866,2.1601,1,0.458258
3.76165,0.383565,2.1601,1,0.489898
3.67828,0.508264,2.1601,1,0.489898
3.59492,0.632962,2.1601,1,0.458258
3.51155,0.757661,2.1601,1,0.424264
3.42818,0.88236,2.1601,1,0.387298
3.34481,1.00706,2.1601,1,0.34641
3.26145,1.13176,2.1601,1,0.25
3.17808,1.25646,2.1601,1,0.25
3.09471,1.38115,2.1601,1,0.25
3.08387,1.39737,-2.69142,2,0
2.94882,1.3321,-2.69142,1,0.25
2.81377,1.26683,-2.69142,1,0.25
2.67872,1.20157,-2.69142,1,0.25
2.65839,1.19174,-0.981493,2,0
2.74176,1.06705,-0.981493,1,0.25
2.82512,0.942347,-0.981493,1,0.25
2.90849,0.817648,-0.981493,1,0.3
2.99186,0.69295,-0.981493,1,0.34641
3.07522,0.568251,-0.981493,1,0.387298
3.15859,0.443553,-0.981493,1,0.424264
3.24196,0.318854,-0.981493,1,0.424264
3.32532,0.194155,-0.981493,1,0.387298
3.40869,0.069457,-0.981493,1,0.34641
3.49206,-0.0552416,-0.981493,1,0.25
3.57542,-0.17994,-0.981493,1,0.25
3.65879,-0.304639,-0.981493,1,0.25
3.71434,-0.387721,2.83476,2,0
3.57134,-0.342415,2.83476,1,0.25
3.42835,-0.29711,2.83476,1,0.25
3.28536,-0.251804,2.83476,1,0.25
3.14237,-0.206498,2.83476,1,0.25
3.00009,-0.161418,2.1601,2,0
2.91672,-0.0367198,2.1601,1,0.25
2.83335,0.0879785,2.1601,1,0.25
2.74999,0.212677,2.1601,1,0.3
2.66662,0.337375,2.1601,1,0.34641
2.58325,0.462073,2.1601,1,0.387298
2.49989,0.586772,2.1601,1,0.34641
2.41652,0.71147,2.1601,1,0.25
2.33315,0.836168,2.1601,1,0.25
2.24979,0.960866,2.1601,1,0.25
2.2329,0.98612,-2.69142,2,0
2.09785,0.920853,-2.69142,1,0.25
1.9628,0.855586,-2.69142,1,0.25
1.82774,0.790319,-2.69142,1,0.25
1.80742,0.780495,-0.981493,2,0
1.89078,0.655798,-0.981493,1,0.25
1.97415,0.5311,-0.981493,1,0.25
2.05752,0.406402,-0.981493,1,0.25
2.14088,0.281704,-0.981493,1,0.25
2.22425,0.157007,-0.981493,1,0.25
2.28584,0.064885,2.83476,2,0
2.14285,0.110191,2.83476,1,0.25
1.99985,0.155497,2.83476,1,0.25
1.85686,0.200802,2.83476,1,0.25
1.71387,0.246108,2.83476,1,0.25
1.57159,0.291188,2.1601,2,0
1.48822,0.415886,2.1601,1,0.25
1.40486,0.540584,2.1601,1,0.25
1.32149,0.665282,2.1601,1,0.3
1.23812,0.78998,2.1601,1,0.25
1.15476,0.914678,2.1601,1,0.25
1.07139,1.03938,2.1601,1,0.25
1.01958,1.11687,2.64698,2,0
0.887558,1.18808,2.64698,1,0.25
0.755536,1.25928,2.64698,1,0.25
0.623515,1.33048,2.64698,1,0.3
0.491493,1.40168,2.64698,1,0.25
0.359471,1.47289,2.64698,1,0.25
0.22745,1.54409,2.64698,1,0.25
0.139184,1.59169,-0.981493,2,0
0.222551,1.467,-0.981493,1,0.25
0.305917,1.3423,-0.981493,1,0.25
0.389284,1.2176,-0.981493,1,0.3
0.472651,1.0929,-0.981493,1,0.34641
0.556017,0.968203,-0.981493,1,0.34641
0.639384,0.843504,-0.981493,1,0.25
0.722751,0.718806,-0.981493,1,0.25
0.806117,0.594108,-0.981493,1,0.25
0.852488,0.524749,2.58049,2,0
0.725488,0.604566,2.58049,1,0.25
0.598489,0.684384,2.58049,1,0.25
0.47149,0.764201,2.58049,1,0.3
0.344491,0.844019,2.58049,1,0.34641
0.217492,0.923836,2.58049,1,0.25
0.0904931,1.00365,2.58049,1,0.25
-0.0365059,1.08347,2.58049,1,0.25
-0.118417,1.13495,2.1601,2,0
-0.201784,1.25965,2.1601,1,0.25
-0.285151,1.38435,2.1601,1,0.25
-0.368518,1.50905,2.1601,1,0.3
-0.451885,1.63375,2.1601,1,0.34641
-0.535252,1.75844,2.1601,1,0.387298
-0.618618,1.88314,2.1601,1,0.387298
-0.701985,2.00784,2.1601,1,0.34641
-0.785352,2.13254,2.1601,1,0.25
-0.868719,2.25724,2.1601,1,0.25
-0.952086,2.38194,2.1601,1,0.25
-1.03108,2.5001,-0.667135,2,0
-0.913244,2.40729,-0.667135,1,0.25
-0.795406,2.31448,-0.667135,1,0.25
-0.677567,2.22167,-0.667135,1,0.3
-0.559728,2.12886,-0.667135,1,0.34641
-0.441889,2.03605,-0.667135,1,0.387298
-0.32405,1.94324,-0.667135,1,0.34641
-0.206212,1.85043,-0.667135,1,0.25
-0.0883729,1.75762,-0.667135,1,0.25
0.0294659,1.66481,-0.667135,1,0.25
0.0856174,1.62058,-0.494612,2,0
0.21764,1.54938,-0.494612,1,0.25
0.349662,1.47818,-0.494612,1,0.25
0.481684,1.40697,-0.494612,1,0.3
0.613706,1.33577,-0.494612,1,0.34641
0.745728,1.26457,-0.494612,1,0.387298
0.877751,1.19336,-0.494612,1,0.424264
1.00977,1.12216,-0.494612,1,0.424264
1.1418,1.05096,-0.494612,1,0.387298
1.27382,0.979755,-0.494612,1,0.34641
1.40584,0.908552,-0.494612,1,0.25
1.53786,0.837348,-0.494612,1,0.25
1.66988,0.766145,-0.494612,1,0.25
1.72085,0.738659,0.450174,2,0
1.8559,0.803927,0.450174,1,0.25
1.99096,0.869195,0.450174,1,0.25
2.12601,0.934463,0.450174,1,0.3
2.26107,0.999731,0.450174,1,0.34641
2.39612,1.065,0.450174,1,0.387298
2.53118,1.13027,0.450174,1,0.424264
2.66623,1.19553,0.450174,1,0.458258
2.80129,1.2608,0.450174,1,0.458258
2.93634,1.32607,0.450174,1,0.424264
3.0714,1.39134,0.450174,1,0.387298
3.20645,1.45661,0.450174,1,0.34641
3.34151,1.52188,0.450174,1,0.25
3.47656,1.58714,0.450174,1,0.25
3.61162,1.65241,0.450174,1,0.25
3.68583,1.68827,1.24456,2,0
3.7339,1.83036,1.24456,1,0.25
3.78197,1.97245,1.24456,1,0.25
3.83005,2.11454,1.24456,1,0.3
3.87812,2.25663,1.24456,1,0.34641
3.92619,2.39871,1.24456,1,0.387298
3.97426,2.5408,1.24456,1,0.424264
4.02234,2.68289,1.24456,1,0.458258
4.07041,2.82498,1.24456,1,0.489898
4.11848,2.96707,1.24456,1,0.519615
4.16655,3.10915,1.24456,1,0.547723
4.21463,3.25124,1.24456,1,0.574456
4.2627,3.39333,1.24456,1,0.6
4.31077,3.53542,1.24456,1,0.6245
4.35884,3.6775,1.24456,1,0.648074
4.40692,3.81959,1.24456,1,0.67082
4.45499,3.96168,1.24456,1,0.69282
4.50306,4.10377,1.24456,1,0.714143
4.55113,4.24586,1.24456,1,0.734847
4.59921,4.38794,1.24456,1,0.754983
4.64728,4.53003,1.24456,1,0.734847
4.69535,4.67212,1.24456,1,0.714143
4.74342,4.81421,1.24456,1,0.69282
4.7915,4.9563,1.24456,1,0.67082
4.83957,5.09838,1.24456,1,0.648074
4.88764,5.24047,1.24456,1,0.6245
4.93571,5.38256,1.24456,1,0.6
4.98379,5.52465,1.24456,1,0.574456
5.03186,5.66673,1.24456,1,0.547723
5.07993,5.80882,1.24456,1,0.519615
5.128,5.95091,1.24456,1,0.489898
5.17607,6.093,1.24456,1,0.458258
5.22415,6.23509,1.24456,1,0.424264
5.27222,6.37717,1.24456,1,0.387298
5.32029,6.51926,1.24456,1,0.34641
5.36836,6.66135,1.24456,1,0.25
5.41644,6.80344,1.24456,1,0.25
5.46451,6.94553,1.24456,1,0.25
5.46589,6.9496,-0.981493,2,0
5.54926,6.8249,-0.981493,1,0.25
5.63262,6.7002,-0.981493,1,0.25
5.71599,6.57551,-0.981493,1,0.3
5.79936,6.45081,-0.981493,1,0.34641
5.88272,6.32611,-0.981493,1,0.387298
5.96609,6.20141,-0.981493,1,0.424264
6.04946,6.07671,-0.981493,1,0.424264
6.13282,5.95201,-0.981493,1,0.387298
6.21619,5.82732,-0.981493,1,0.34641
6.29956,5.70262,-0.981493,1,0.25
6.38292,5.57792,-0.981493,1,0.25
6.46629,5.45322,-0.981493,1,0.25
6.47287,5.44338,-1.44137,2,0
6.49223,5.29463,-1.44137,1,0.25
6.51159,5.14589,-1.44137,1,0.25
6.53095,4.99715,-1.44137,1,0.3
6.55031,4.8484,-1.44137,1,0.34641
6.56967,4.69966,-1.44137,1,0.25
6.58903,4.55091,-1.44137,1,0.25
6.60839,4.40217,-1.44137,1,0.25
6.60897,4.39775,2.1601,2,0
6.5256,4.52245,2.1601,1,0.25
6.44223,4.64715,2.1601,1,0.25
6.35887,4.77185,2.1601,1,0.3
6.2755,4.89655,2.1601,1,0.34641
6.19213,5.02125,2.1601,1,0.387298
6.10876,5.14595,2.1601,1,0.424264
6.0254,5.27064,2.1601,1,0.458258
5.94203,5.39534,2.1601,1,0.489898
5.85866,5.52004,2.1601,1,0.519615
5.77529,5.64474,2.1601,1,0.547723
5.69193,5.76944,2.1601,1,0.574456
5.60856,5.89414,2.1601,1,0.6
5.52519,6.01884,2.1601,1,0.6245
5.44183,6.14354,2.1601,1,0.648074
5.35846,6.26824,2.1601,1,0.67082
5.27509,6.39293,2.1601,1,0.67082
5.19172,6.51763,2.1601,1,0.648074
5.10836,6.64233,2.1601,1,0.6245
5.02499,6.76703,2.1601,1,0.6
4.94162,6.89173,2.1601,1,0.574456
4.85826,7.01643,2.1601,1,0.547723
4.77489,7.14113,2.1601,1,0.519615
4.69152,7.26583,2.1601,1,0.489898
4.60815,7.39053,2.1601,1,0.458258
4.52479,7.51522,2.1601,1,0.424264
4.44142,7.63992,2.1601,1,0.387298
4.35805,7.76462,2.1601,1,0.34641
4.27469,7.88932,2.1601,1,0.25
4.19132,8.01402,2.1601,1,0.25
4.10795,8.13872,2.1601,1,0.25
4.07231,8.19202,1.1854,2,0
4.1287,8.33102,1.1854,1,0.25
4.18509,8.47002,1.1854,1,0.25
4.24148,8.60901,1.1854,1,0.3
4.29787,8.74801,1.1854,1,0.25
4.35426,8.887,1.1854,1,0.25
4.41064,9.026,1.1854,1,0.25
4.46641,9.16347,2.1601,2,0
4.38305,9.28817,2.1601,1,0.25
4.29968,9.41287,2.1601,1,0.25
4.21631,9.53757,2.1601,1,0.3
4.13295,9.66227,2.1601,1,0.34641
4.04958,9.78697,2.1601,1,0.387298
3.96621,9.91167,2.1601,1,0.424264
3.88284,10.0364,2.1601,1,0.458258
3.79948,10.1611,2.1601,1,0.489898
3.71611,10.2858,2.1601,1,0.519615
3.63274,10.4105,2.1601,1,0.547723
3.54938,10.5352,2.1601,1,0.574456
3.46601,10.6599,2.1601,1,0.6
3.38264,10.7846,2.1601,1,0.6
3.29927,10.9093,2.1601,1,0.574456
3.21591,11.034,2.1601,1,0.547723
3.13254,11.1587,2.1601,1,0.519615
3.04917,11.2834,2.1601,1,0.489898
2.96581,11.4081,2.1601,1,0.458258
2.88244,11.5328,2.1601,1,0.424264
2.79907,11.6574,2.1601,1,0.387298
2.7157,11.7821,2.1601,1,0.34641
2.63234,11.9068,2.1601,1,0.25
2.54897,12.0315,2.1601,1,0.25
2.4656,12.1562,2.1601,1,0.25
2.44961,12.1802,-1.61062,2,0
2.44364,12.0303,-1.61062,1,0.25
2.43767,11.8804,-1.61062,1,0.25
2.4317,11.7305,-1.61062,1,0.25
2.42572,11.5807,-1.61062,1,0.25
2.42258,11.5017,-0.981493,2,0
2.50595,11.377,-0.981493,1,0.25
2.58931,11.2523,-0.981493,1,0.25
2.67268,11.1276,-0.981493,1,0.3
2.75605,11.0029,-0.981493,1,0.34641
2.83942,10.8782,-0.981493,1,0.387298
2.92278,10.7535,-0.981493,1,0.424264
3.00615,10.6288,-0.981493,1,0.458258
3.08952,10.5041,-0.981493,1,0.489898
3.17288,10.3794,-0.981493,1,0.519615
3.25625,10.2547,-0.981493,1,0.547723
3.33962,10.13,-0.981493,1,0.574456
3.42299,10.0053,-0.981493,1,0.574456
3.50635,9.88064,-0.981493,1,0.547723
3.58972,9.75594,-0.981493,1,0.519615
3.67309,9.63124,-0.981493,1,0.489898
3.75645,9.50654,-0.981493,1,0.458258
3.83982,9.38184,-0.981493,1,0.424264
3.92319,9.25714,-0.981493,1,0.387298
4.00655,9.13244,-0.981493,1,0.34641
4.08992,9.00774,-0.981493,1,0.25
4.17329,8.88305,-0.981493,1,0.25
4.25666,8.75835,-0.981493,1,0.25
4.28491,8.71608,-1.95619,2,0
4.22853,8.57708,-1.95619,1,0.25
4.17214,8.43809,-1.95619,1,0.25
4.11575,8.29909,-1.95619,1,0.25
4.07231,8.19202,2.1601,2,0
3.98895,8.31672,2.1601,1,0.25
3.90558,8.44142,2.1601,1,0.25
3.82221,8.56612,2.1601,1,0.3
3.73885,8.69082,2.1601,1,0.34641
3.65548,8.81552,2.1601,1,0.387298
3.57211,8.94022,2.1601,1,0.424264
3.48875,9.06492,2.1601,1,0.458258
3.40538,9.18961,2.1601,1,0.489898
3.32201,9.31431,2.1601,1,0.519615
3.23864,9.43901,2.1601,1,0.547723
3.15528,9.56371,2.1601,1,0.547723
3.07191,9.68841,2.1601,1,0.519615
2.98854,9.81311,2.1601,1,0.489898
2.90518,9.93781,2.1601,1,0.458258
2.82181,10.0625,2.1601,1,0.424264
2.73844,10.1872,2.1601,1,0.387298
2.65507,10.3119,2.1601,1,0.34641
2.57171,10.4366,2.1601,1,0.25
2.48834,10.5613,2.1601,1,0.25
2.40497,10.686,2.1601,1,0.25
2.39092,10.707,-1.61062,2,0
2.38495,10.5571,-1.61062,1,0.25
2.3792,10.413,-0.981493,2,0
2.46257,10.2883,-0.981493,1,0.25
2.54594,10.1636,-0.981493,1,0.25
2.6293,10.0389,-0.981493,1,0.3
2.71267,9.91416,-0.981493,1,0.34641
2.79604,9.78946,-0.981493,1,0.387298
2.8794,9.66476,-0.981493,1,0.424264
2.96277,9.54006,-0.981493,1,0.458258
3.04614,9.41536,-0.981493,1,0.489898
3.12951,9.29066,-0.981493,1,0.519615
3.21287,9.16596,-0.981493,1,0.547723
3.29624,9.04126,-0.981493,1,0.574456
3.37961,8.91657,-0.981493,1,0.6
3.46298,8.79187,-0.981493,1,0.6245
3.54634,8.66717,-0.981493,1,0.648074
3.62971,8.54247,-0.981493,1,0.67082
3.71308,8.41777,-0.981493,1,0.69282
3.79644,8.29307,-0.981493,1,0.714143
3.87981,8.16837,-0.981493,1,0.734847
3.96318,8.04367,-0.981493,1,0.754983
4.04655,7.91897,-0.981493,1,0.774597
4.12991,7.79427,-0.981493,1,0.793725
4.21328,7.66958,-0.981493,1,0.812404
4.29665,7.54488,-0.981493,1,0.830662
4.38001,7.42018,-0.981493,1,0.848528
4.46338,7.29548,-0.981493,1,0.866025
4.54675,7.17078,-0.981493,1,0.883176
4.63012,7.04608,-0.981493,1,0.866025
4.71348,6.92138,-0.981493,1,0.848528
4.79685,6.79668,-0.981493,1,0.830662
4.88022,6.67198,-0.981493,1,0.812404
4.96359,6.54728,-0.981493,1,0.793725
5.04695,6.42259,-0.981493,1,0.774597
5.13032,6.29789,-0.981493,1,0.754983
5.21369,6.17319,-0.981493,1,0.734847
5.29705,6.04849,-0.981493,1,0.714143
5.38042,5.92379,-0.981493,1,0.69282
5.46379,5.79909,-0.981493,1,0.67082
5.54716,5.67439,-0.981493,1,0.648074
5.63052,5.54969,-0.981493,1,0.6245
5.71389,5.42499,-0.981493,1,0.6
5.79726,5.30029,-0.981493,1,0.574456
5.88062,5.1756,-0.981493,1,0.547723
5.96399,5.0509,-0.981493,1,0.519615
6.04736,4.9262,-0.981493,1,0.489898
6.13073,4.8015,-0.981493,1,0.458258
6.21409,4.6768,-0.981493,1,0.424264
6.29746,4.5521,-0.981493,1,0.387298
6.38083,4.4274,-0.981493,1,0.34641
6.4642,4.3027,-0.981493,1,0.25
6.54756,4.178,-0.981493,1,0.25
6.63093,4.0533,-0.981493,1,0.25
6.65933,4.01083,-1.44137,2,0
6.67869,3.86208,-1.44137,1,0.25
6.69805,3.71334,-1.44137,1,0.25
6.71741,3.5646,-1.44137,1,0.3
6.73677,3.41585,-1.44137,1,0.34641
6.75613,3.26711,-1.44137,1,0.25
6.77549,3.11836,-1.44137,1,0.25
6.79485,2.96962,-1.44137,1,0.25
6.79542,2.9652,2.1601,2,0
6.71206,3.0899,2.1601,1,0.25
6.62869,3.2146,2.1601,1,0.25
6.54532,3.3393,2.1601,1,0.3
6.46195,3.464,2.1601,1,0.34641
6.37859,3.5887,2.1601,1,0.387298
6.29522,3.7134,2.1601,1,0.424264
6.21185,3.8381,2.1601,1,0.458258
