-5.05489,3.23389,0.19359,1,0.316228
-4.80956,3.28198,0.19359,1,0.387298
-4.56423,3.33008,0.19359,1,0.447214
-4.3189,3.37817,0.19359,1,0.5
-4.07357,3.42627,0.19359,1,0.547723
-3.82824,3.47436,0.19359,1,0.591608
-3.58291,3.52246,0.19359,1,0.632456
-3.33758,3.57055,0.19359,1,0.67082
-3.09225,3.61865,0.19359,1,0.707107
-2.84692,3.66675,0.19359,1,0.74162
-2.60159,3.71484,0.19359,1,0.774597
-2.35627,3.76294,0.19359,1,0.806226
-2.11094,3.81103,0.19359,1,0.83666
-1.86561,3.85913,0.19359,1,0.866025
-1.62028,3.90722,0.19359,1,0.894427
-1.37495,3.95532,0.19359,1,0.921954
-1.12962,4.00342,0.19359,1,0.948683
-0.884286,4.05151,0.19359,1,0.974679
-0.638957,4.09961,0.19359,1,1
-0.393627,4.1477,0.19359,1,1.0247
-0.148297,4.1958,0.19359,1,1.04881
0.0970327,4.24389,0.19359,1,1.04881
0.342362,4.29199,0.19359,1,1.0247
0.587692,4.34009,0.19359,1,1
0.833022,4.38818,0.19359,1,0.974679
1.07835,4.43628,0.19359,1,0.948683
1.32368,4.48437,0.19359,1,0.921954
1.56901,4.53247,0.19359,1,0.894427
1.81434,4.58056,0.19359,1,0.866025
2.05967,4.62866,0.19359,1,0.83666
2.305,4.67675,0.19359,1,0.806226
2.55033,4.72485,0.19359,1,0.774597
2.79566,4.77295,0.19359,1,0.74162
3.04099,4.82104,0.19359,1,0.707107
3.28632,4.86914,0.19359,1,0.67082
3.53165,4.91723,0.19359,1,0.632456
3.77698,4.96533,0.19359,1,0.591608
4.02231,5.01342,0.19359,1,0.547723
4.26764,5.06152,0.19359,1,0.25
4.51297,5.10962,0.19359,1,0.25
4.7583,5.15771,0.19359,1,0.25
5.00363,5.20581,0.19359,1,0.25
5.24896,5.2539,0.19359,1,0.25
5.45303,5.29391,1.78736,2,0
5.39931,5.53806,1.78736,1,0.25
5.35753,5.72797,0.191475,2,0
5.60296,5.77555,0.191475,1,0.223607
5.84839,5.82312,0.191475,1,0.316228
6.09382,5.8707,0.191475,1,0.387298
6.33925,5.91828,0.191475,1,0.447214
6.58468,5.96585,0.191475,1,0.5
6.83011,6.01343,0.191475,1,0.547723
7.07554,6.06101,0.191475,1,0.591608
7.32097,6.10858,0.191475,1,0.632456
7.5664,6.15616,0.191475,1,0.67082
7.81184,6.20374,0.191475,1,0.707107
8.05727,6.25131,0.191475,1,0.707107
8.3027,6.29889,0.191475,1,0.67082
8.54813,6.34647,0.191475,1,0.632456
8.79356,6.39404,0.191475,1,0.591608
9.03899,6.44162,0.191475,1,0.547723
9.28442,6.4892,0.191475,1,0.25
9.52985,6.53677,0.191475,1,0.25
9.77528,6.58435,0.191475,1,0.25
10.0207,6.63193,0.191475,1,0.25
10.2661,6.6795,0.191475,1,0.25
10.2844,6.68304,2.05036,2,0
10.169,6.90483,2.05036,1,0.25
10.0592,7.11609,-2.95012,2,0
9.81373,7.06852,-2.95012,1,0.223607
9.5683,7.02094,-2.95012,1,0.316228
9.32287,6.97336,-2.95012,1,0.387298
9.07744,6.92579,-2.95012,1,0.447214
8.83201,6.87821,-2.95012,1,0.5
8.58658,6.83063,-2.95012,1,0.547723
8.34115,6.78306,-2.95012,1,0.591608
8.09572,6.73548,-2.95012,1,0.632456
7.85029,6.6879,-2.95012,1,0.67082
7.60486,6.64033,-2.95012,1,0.707107
7.35943,6.59275,-2.95012,1,0.67082
7.114,6.54517,-2.95012,1,0.632456
6.86856,6.4976,-2.95012,1,0.591608
6.62313,6.45002,-2.95012,1,0.547723
6.3777,6.40244,-2.95012,1,0.25
6.13227,6.35487,-2.95012,1,0.25
5.88684,6.30729,-2.95012,1,0.25
5.64141,6.25971,-2.95012,1,0.25
5.39598,6.21213,-2.95012,1,0.25
5.25694,6.18518,1.78736,2,0
5.20322,6.42934,1.78736,1,0.25
5.15635,6.64239,0.191475,2,0
5.40178,6.68997,0.191475,1,0.223607
5.64721,6.73755,0.191475,1,0.316228
5.89264,6.78512,0.191475,1,0.387298
6.13807,6.8327,0.191475,1,0.447214
6.3835,6.88028,0.191475,1,0.5
6.62893,6.92785,0.191475,1,0.547723
6.87436,6.97543,0.191475,1,0.591608
7.11979,7.02301,0.191475,1,0.632456
7.36522,7.07058,0.191475,1,0.67082
7.61065,7.11816,0.191475,1,0.707107
7.85608,7.16574,0.191475,1,0.67082
8.10151,7.21331,0.191475,1,0.632456
8.34694,7.26089,0.191475,1,0.591608
8.59238,7.30847,0.191475,1,0.547723
8.83781,7.35604,0.191475,1,0.25
9.08324,7.40362,0.191475,1,0.25
9.32867,7.4512,0.191475,1,0.25
9.5741,7.49878,0.191475,1,0.25
9.81953,7.54635,0.191475,1,0.25
9.83395,7.54915,2.05036,2,0
9.71861,7.77094,2.05036,1,0.25
9.60874,7.9822,-2.95012,2,0
9.36331,7.93463,-2.95012,1,0.223607
9.11788,7.88705,-2.95012,1,0.316228
8.87245,7.83947,-2.95012,1,0.387298
8.62702,7.7919,-2.95012,1,0.447214
8.38159,7.74432,-2.95012,1,0.5
8.13616,7.69674,-2.95012,1,0.547723
7.89073,7.64917,-2.95012,1,0.591608
7.6453,7.60159,-2.95012,1,0.632456
7.39986,7.55401,-2.95012,1,0.67082
7.15443,7.50644,-2.95012,1,0.67082
6.909,7.45886,-2.95012,1,0.632456
6.66357,7.41128,-2.95012,1,0.591608
6.41814,7.36371,-2.95012,1,0.547723
6.17271,7.31613,-2.95012,1,0.25
5.92728,7.26855,-2.95012,1,0.25
5.68185,7.22097,-2.95012,1,0.25
5.43642,7.1734,-2.95012,1,0.25
5.19099,7.12582,-2.95012,1,0.25
5.05576,7.09961,1.78736,2,0
5.00204,7.34376,1.78736,1,0.25
4.95516,7.55682,0.191475,2,0
5.2006,7.6044,0.191475,1,0.223607
5.44603,7.65197,0.191475,1,0.316228
5.69146,7.69955,0.191475,1,0.387298
5.93689,7.74713,0.191475,1,0.447214
6.18232,7.7947,0.191475,1,0.5
6.42775,7.84228,0.191475,1,0.547723
6.67318,7.88986,0.191475,1,0.591608
6.91861,7.93743,0.191475,1,0.632456
7.16404,7.98501,0.191475,1,0.67082
7.40947,8.03259,0.191475,1,0.67082
7.6549,8.08016,0.191475,1,0.632456
7.90033,8.12774,0.191475,1,0.591608
8.14576,8.17532,0.191475,1,0.547723
8.39119,8.22289,0.191475,1,0.25
8.63662,8.27047,0.191475,1,0.25
8.88205,8.31805,0.191475,1,0.25
9.12749,8.36562,0.191475,1,0.25
9.37292,8.4132,0.191475,1,0.25
9.38353,8.41526,2.05036,2,0
9.26818,8.63705,2.05036,1,0.25
9.15832,8.84831,-2.95012,2,0
8.91289,8.80074,-2.95012,1,0.223607
8.66746,8.75316,-2.95012,1,0.316228
8.42203,8.70558,-2.95012,1,0.387298
8.1766,8.65801,-2.95012,1,0.447214
7.93116,8.61043,-2.95012,1,0.5
7.68573,8.56285,-2.95012,1,0.547723
7.4403,8.51528,-2.95012,1,0.591608
7.19487,8.4677,-2.95012,1,0.632456
6.94944,8.42012,-2.95012,1,0.67082
6.70401,8.37255,-2.95012,1,0.632456
6.45858,8.32497,-2.95012,1,0.591608
6.21315,8.27739,-2.95012,1,0.547723
5.96772,8.22982,-2.95012,1,0.25
5.72229,8.18224,-2.95012,1,0.25
5.47686,8.13466,-2.95012,1,0.25
5.23143,8.08708,-2.95012,1,0.25
4.986,8.03951,-2.95012,1,0.25
4.85457,8.01403,1.78736,2,0
4.80086,8.25819,1.78736,1,0.25
4.75398,8.47124,0.191475,2,0
4.99941,8.51882,0.191475,1,0.223607
5.24484,8.5664,0.191475,1,0.316228
5.49027,8.61397,0.191475,1,0.387298
5.73571,8.66155,0.191475,1,0.447214
5.98114,8.70913,0.191475,1,0.5
6.22657,8.7567,0.191475,1,0.547723
6.472,8.80428,0.191475,1,0.591608
6.71743,8.85186,0.191475,1,0.632456
6.96286,8.89944,0.191475,1,0.67082
7.20829,8.94701,0.191475,1,0.632456
7.45372,8.99459,0.191475,1,0.591608
7.69915,9.04216,0.191475,1,0.547723
7.94458,9.08974,0.191475,1,0.25
8.19001,9.13732,0.191475,1,0.25
8.43544,9.1849,0.191475,1,0.25
8.68087,9.23247,0.191475,1,0.25
8.9263,9.28005,0.191475,1,0.25
8.93311,9.28137,2.05036,2,0
8.81776,9.50316,2.05036,1,0.25
8.7079,9.71442,-2.95012,2,0
8.46246,9.66685,-2.95012,1,0.223607
8.21703,9.61927,-2.95012,1,0.316228
7.9716,9.57169,-2.95012,1,0.387298
7.72617,9.52412,-2.95012,1,0.447214
7.48074,9.47654,-2.95012,1,0.5
7.23531,9.42896,-2.95012,1,0.547723
6.98988,9.38138,-2.95012,1,0.591608
6.74445,9.33381,-2.95012,1,0.632456
6.49902,9.28623,-2.95012,1,0.632456
6.25359,9.23866,-2.95012,1,0.591608
6.00816,9.19108,-2.95012,1,0.547723
5.76273,9.1435,-2.95012,1,0.25
5.5173,9.09593,-2.95012,1,0.25
5.27187,9.04835,-2.95012,1,0.25
5.02644,9.00077,-2.95012,1,0.25
4.78101,8.95319,-2.95012,1,0.25
4.65339,8.92846,1.78736,2,0
4.59968,9.17261,1.78736,1,0.25
4.5528,9.38567,0.191475,2,0
4.79823,9.43325,0.191475,1,0.223607
5.04366,9.48082,0.191475,1,0.316228
5.28909,9.5284,0.191475,1,0.387298
5.53452,9.57598,0.191475,1,0.447214
5.77995,9.62355,0.191475,1,0.5
6.02538,9.67113,0.191475,1,0.547723
6.27081,9.71871,0.191475,1,0.591608
6.51625,9.76628,0.191475,1,0.632456
6.76168,9.81386,0.191475,1,0.632456
7.00711,9.86144,0.191475,1,0.591608
7.25254,9.90901,0.191475,1,0.547723
7.49797,9.95659,0.191475,1,0.25
7.7434,10.0042,0.191475,1,0.25
7.98883,10.0517,0.191475,1,0.25
8.23426,10.0993,0.191475,1,0.25
8.47969,10.1469,0.191475,1,0.25
8.48268,10.1475,2.60205,2,0
8.2682,10.2759,2.60205,1,0.25
8.05372,10.4043,2.60205,1,0.25
7.88128,10.5076,-2.95012,2,0
7.63585,10.46,-2.95012,1,0.223607
7.39042,10.4125,-2.95012,1,0.316228
7.14498,10.3649,-2.95012,1,0.387298
6.89955,10.3173,-2.95012,1,0.447214
6.65412,10.2697,-2.95012,1,0.5
6.40869,10.2221,-2.95012,1,0.547723
6.16326,10.1746,-2.95012,1,0.591608
5.91783,10.127,-2.95012,1,0.547723
5.6724,10.0794,-2.95012,1,0.25
5.42697,10.0318,-2.95012,1,0.25
5.18154,9.98426,-2.95012,1,0.25
4.93611,9.93669,-2.95012,1,0.25
4.69068,9.88911,-2.95012,1,0.25
4.45221,9.84288,1.78736,2,0
4.39849,10.087,1.78736,1,0.25
4.35162,10.3001,0.191475,2,0
4.59705,10.3477,0.191475,1,0.223607
4.84248,10.3952,0.191475,1,0.316228
5.08791,10.4428,0.191475,1,0.387298
5.33334,10.4904,0.191475,1,0.447214
5.57877,10.538,0.191475,1,0.5
5.8242,10.5856,0.191475,1,0.547723
6.06963,10.6331,0.191475,1,0.25
6.31506,10.6807,0.191475,1,0.25
6.56049,10.7283,0.191475,1,0.25
6.80592,10.7759,0.191475,1,0.25
7.05135,10.8234,0.191475,1,0.25
7.12826,10.8383,2.72774,2,0
6.89937,10.9389,2.72774,1,0.25
6.67047,11.0394,2.72774,1,0.25
6.44158,11.1399,2.72774,1,0.25
6.37524,11.1691,-2.95012,2,0
6.12981,11.1215,-2.95012,1,0.223607
5.88438,11.0739,-2.95012,1,0.316228
5.63895,11.0264,-2.95012,1,0.387298
5.39352,10.9788,-2.95012,1,0.25
5.14809,10.9312,-2.95012,1,0.25
4.90266,10.8836,-2.95012,1,0.25
4.65723,10.836,-2.95012,1,0.25
4.4118,10.7885,-2.95012,1,0.25
4.25103,10.7573,1.78736,2,0
4.19731,11.0015,1.78736,1,0.25
4.15044,11.2145,0.191475,2,0
4.39587,11.2621,0.191475,1,0.25
4.6413,11.3097,0.191475,1,0.25
4.88673,11.3572,0.191475,1,0.25
5.13216,11.4048,0.191475,1,0.25
5.37759,11.4524,0.191475,1,0.25
5.62222,11.4998,2.72774,2,0
5.39333,11.6004,2.72774,1,0.25
5.16444,11.7009,2.72774,1,0.25
4.93555,11.8014,2.72774,1,0.25
4.8692,11.8306,-2.95012,2,0
4.62377,11.783,-2.95012,1,0.25
4.37835,11.7354,-2.95012,1,0.25
4.13292,11.6878,-2.95012,1,0.25
4.04985,11.6717,1.78736,2,0
3.99613,11.9159,1.78736,1,0.25
3.94926,12.1289,-3.11434,2,0
3.69935,12.1221,-3.11434,1,0.223607
3.44944,12.1153,-3.11434,1,0.316228
3.19954,12.1085,-3.11434,1,0.387298
2.94963,12.1017,-3.11434,1,0.447214
2.69973,12.0949,-3.11434,1,0.25
2.44982,12.0881,-3.11434,1,0.25
2.19991,12.0813,-3.11434,1,0.25
1.95001,12.0744,-3.11434,1,0.25
1.7001,12.0676,-3.11434,1,0.25
1.62955,12.0657,2.96578,2,0
1.38341,12.1094,2.96578,1,0.223607
1.13726,12.1532,2.96578,1,0.25
0.891118,12.1969,2.96578,1,0.25
0.644974,12.2406,2.96578,1,0.25
0.398829,12.2843,2.96578,1,0.25
0.152684,12.3281,2.96578,1,0.25
0.0596607,12.3446,2.56925,2,0
-0.150496,12.48,2.56925,1,0.25
-0.360653,12.6154,2.56925,1,0.25
-0.570809,12.7508,2.56925,1,0.25
-0.780966,12.8862,2.56925,1,0.25
-0.958967,13.0009,-0.175811,2,0
-0.712821,12.9571,-0.175811,1,0.223607
-0.466675,12.9134,-0.175811,1,0.316228
-0.220529,12.8697,-0.175811,1,0.387298
0.0256164,12.826,-0.175811,1,0.447214
0.271762,12.7822,-0.175811,1,0.5
0.517908,12.7385,-0.175811,1,0.547723
0.764054,12.6948,-0.175811,1,0.591608
1.0102,12.6511,-0.175811,1,0.632456
1.25635,12.6073,-0.175811,1,0.67082
1.50249,12.5636,-0.175811,1,0.707107
1.74864,12.5199,-0.175811,1,0.67082
1.99478,12.4761,-0.175811,1,0.632456
2.24093,12.4324,-0.175811,1,0.591608
2.48707,12.3887,-0.175811,1,0.547723
2.73322,12.345,-0.175811,1,0.25
2.97937,12.3012,-0.175811,1,0.25
3.22551,12.2575,-0.175811,1,0.25
3.47166,12.2138,-0.175811,1,0.25
3.7178,12.1701,-0.175811,1,0.25
3.94926,12.1289,2.96578,2,0
3.70311,12.1727,2.96578,1,0.223607
3.45696,12.2164,2.96578,1,0.316228
3.21082,12.2601,2.96578,1,0.387298
2.96467,12.3039,2.96578,1,0.447214
2.71853,12.3476,2.96578,1,0.5
2.47238,12.3913,2.96578,1,0.547723
2.22624,12.435,2.96578,1,0.591608
1.98009,12.4788,2.96578,1,0.632456
1.73394,12.5225,2.96578,1,0.67082
1.4878,12.5662,2.96578,1,0.707107
1.24165,12.6099,2.96578,1,0.67082
0.995507,12.6537,2.96578,1,0.632456
0.749361,12.6974,2.96578,1,0.591608
0.503215,12.7411,2.96578,1,0.547723
0.25707,12.7848,2.96578,1,0.25
0.010924,12.8286,2.96578,1,0.25
-0.235222,12.8723,2.96578,1,0.25
-0.481367,12.916,2.96578,1,0.25
-0.727513,12.9598,2.96578,1,0.25
-0.958967,13.0009,2.55268,2,0
-1.16685,13.1397,2.55268,1,0.223607
-1.37474,13.2786,2.55268,1,0.316228
-1.58262,13.4175,2.55268,1,0.25
-1.79051,13.5563,2.55268,1,0.25
-1.99839,13.6952,2.55268,1,0.25
-2.20628,13.834,2.55268,1,0.25
-2.41417,13.9729,2.55268,1,0.25
-2.56429,14.0732,-0.413852,2,0
-2.33539,13.9727,-0.413852,1,0.223607
-2.1065,13.8721,-0.413852,1,0.316228
-1.8776,13.7716,-0.413852,1,0.387298
-1.64871,13.671,-0.413852,1,0.447214
-1.41982,13.5705,-0.413852,1,0.5
-1.19092,13.47,-0.413852,1,0.547723
-0.962028,13.3694,-0.413852,1,0.591608
-0.733134,13.2689,-0.413852,1,0.547723
-0.50424,13.1684,-0.413852,1,0.25
-0.275346,13.0678,-0.413852,1,0.25
-0.0464523,12.9673,-0.413852,1,0.25
0.182442,12.8668,-0.413852,1,0.25
0.411336,12.7662,-0.413852,1,0.25
0.444967,12.7515,-0.175811,2,0
0.691112,12.7077,-0.175811,1,0.223607
0.937257,12.664,-0.175811,1,0.316228
1.1834,12.6203,-0.175811,1,0.25
1.42955,12.5766,-0.175811,1,0.25
1.67569,12.5328,-0.175811,1,0.25
1.92184,12.4891,-0.175811,1,0.25
2.16798,12.4454,-0.175811,1,0.25
2.39911,12.4043,2.72774,2,0
2.17022,12.5049,2.72774,1,0.223607
1.94133,12.6054,2.72774,1,0.316228
1.71243,12.7059,2.72774,1,0.387298
1.48354,12.8065,2.72774,1,0.447214
1.25464,12.907,2.72774,1,0.5
1.02575,13.0075,2.72774,1,0.547723
0.796856,13.1081,2.72774,1,0.591608
0.567961,13.2086,2.72774,1,0.632456
0.339067,13.3091,2.72774,1,0.67082
0.110173,13.4097,2.72774,1,0.67082
-0.118721,13.5102,2.72774,1,0.632456
-0.347615,13.6107,2.72774,1,0.591608
-0.57651,13.7113,2.72774,1,0.547723
-0.805404,13.8118,2.72774,1,0.25
-1.0343,13.9123,2.72774,1,0.25
-1.26319,14.0129,2.72774,1,0.25
-1.49209,14.1134,2.72774,1,0.25
-1.72098,14.2139,2.72774,1,0.25
-1.93844,14.3095,0.360972,2,0
-1.70455,14.3977,0.360972,1,0.25
-1.47067,14.486,0.360972,1,0.25
-1.31258,14.5457,-0.413852,2,0
-1.08369,14.4452,-0.413852,1,0.223607
-0.854796,14.3446,-0.413852,1,0.316228
-0.625901,14.2441,-0.413852,1,0.387298
-0.397007,14.1436,-0.413852,1,0.447214
-0.168113,14.043,-0.413852,1,0.5
0.0607816,13.9425,-0.413852,1,0.547723
0.289676,13.842,-0.413852,1,0.591608
0.51857,13.7414,-0.413852,1,0.632456
0.747464,13.6409,-0.413852,1,0.67082
0.976359,13.5404,-0.413852,1,0.707107
1.20525,13.4398,-0.413852,1,0.74162
1.43415,13.3393,-0.413852,1,0.774597
1.66304,13.2388,-0.413852,1,0.774597
1.89194,13.1382,-0.413852,1,0.74162
2.12083,13.0377,-0.413852,1,0.707107
2.34972,12.9372,-0.413852,1,0.67082
2.57862,12.8366,-0.413852,1,0.632456
2.80751,12.7361,-0.413852,1,0.591608
3.03641,12.6356,-0.413852,1,0.547723
3.2653,12.535,-0.413852,1,0.25
3.4942,12.4345,-0.413852,1,0.25
3.72309,12.334,-0.413852,1,0.25
3.95198,12.2334,-0.413852,1,0.25
4.18088,12.1329,-0.413852,1,0.25
4.35326,12.0572,-1.4096,2,0
4.39339,11.8104,-1.4096,1,0.223607
4.43351,11.5637,-1.4096,1,0.316228
4.47364,11.3169,-1.4096,1,0.387298
4.51376,11.0701,-1.4096,1,0.447214
4.55389,10.8234,-1.4096,1,0.5
4.59401,10.5766,-1.4096,1,0.547723
4.63414,10.3299,-1.4096,1,0.591608
4.67426,10.0831,-1.4096,1,0.632456
4.71439,9.83635,-1.4096,1,0.67082
4.75451,9.58959,-1.4096,1,0.707107
4.79464,9.34283,-1.4096,1,0.74162
4.83476,9.09607,-1.4096,1,0.774597
4.87489,8.84931,-1.4096,1,0.806226
4.91501,8.60255,-1.4096,1,0.83666
4.95514,8.3558,-1.4096,1,0.806226
4.99526,8.10904,-1.4096,1,0.774597
5.03539,7.86228,-1.4096,1,0.74162
5.07551,7.61552,-1.4096,1,0.707107
5.11564,7.36876,-1.4096,1,0.67082
5.15576,7.122,-1.4096,1,0.632456
5.19589,6.87524,-1.4096,1,0.591608
5.23601,6.62849,-1.4096,1,0.547723
5.27614,6.38173,-1.4096,1,0.25
5.31626,6.13497,-1.4096,1,0.25
5.35639,5.88821,-1.4096,1,0.25
5.39651,5.64145,-1.4096,1,0.25
5.43664,5.39469,-1.4096,1,0.25
5.45303,5.29391,-2.95012,2,0
5.20759,5.24633,-2.95012,1,0.223607
4.96216,5.19876,-2.95012,1,0.316228
4.71673,5.15118,-2.95012,1,0.387298
4.4713,5.1036,-2.95012,1,0.447214
4.22587,5.05602,-2.95012,1,0.5
3.98044,5.00845,-2.95012,1,0.547723
3.73501,4.96087,-2.95012,1,0.591608
3.48958,4.91329,-2.95012,1,0.632456
3.24415,4.86572,-2.95012,1,0.67082
2.99872,4.81814,-2.95012,1,0.707107
2.75329,4.77056,-2.95012,1,0.74162
2.50785,4.72299,-2.95012,1,0.774597
2.26242,4.67541,-2.95012,1,0.806226
2.01699,4.62783,-2.95012,1,0.83666
1.77156,4.58026,-2.95012,1,0.866025
1.52613,4.53268,-2.95012,1,0.894427
1.2807,4.4851,-2.95012,1,0.921954
1.03527,4.43753,-2.95012,1,0.948683
0.789838,4.38995,-2.95012,1,0.974679
0.544407,4.34237,-2.95012,1,1
0.298976,4.2948,-2.95012,1,1.0247
0.0535454,4.24722,-2.95012,1,1.04881
-0.191886,4.19964,-2.95012,1,1.07238
-0.437316,4.15207,-2.95012,1,1.04881
-0.682747,4.10449,-2.95012,1,1.0247
-0.928178,4.05691,-2.95012,1,1
-1.17361,4.00934,-2.95012,1,0.974679
-1.41904,3.96176,-2.95012,1,0.948683
-1.66447,3.91418,-2.95012,1,0.921954
-1.9099,3.8666,-2.95012,1,0.894427
-2.15533,3.81903,-2.95012,1,0.866025
-2.40076,3.77145,-2.95012,1,0.83666
-2.64619,3.72387,-2.95012,1,0.806226
-2.89163,3.6763,-2.95012,1,0.774597
-3.13706,3.62872,-2.95012,1,0.74162
-3.38249,3.58114,-2.95012,1,0.707107
-3.62792,3.53357,-2.95012,1,0.67082
-3.87335,3.48599,-2.95012,1,0.632456
-4.11878,3.43841,-2.95012,1,0.591608
-4.36421,3.39084,-2.95012,1,0.547723
-4.60964,3.34326,-2.95012,1,0.25
-4.85507,3.29568,-2.95012,1,0.25
-5.1005,3.24811,-2.95012,1,0.25
-5.34593,3.20053,-2.95012,1,0.25
-5.59137,3.15295,-2.95012,1,0.25
-5.61053,3.14924,2.91026,2,0
-5.85387,3.20656,2.91026,1,0.223607
-6.09721,3.26388,2.91026,1,0.316228
-6.34055,3.32119,2.91026,1,0.387298
-6.58389,3.37851,2.91026,1,0.447214
-6.82723,3.43583,2.91026,1,0.5
-7.07057,3.49315,2.91026,1,0.547723
-7.31391,3.55047,2.91026,1,0.591608
-7.55725,3.60779,2.91026,1,0.632456
-7.80059,3.66511,2.91026,1,0.67082
-8.04393,3.72242,2.91026,1,0.707107
-8.28727,3.77974,2.91026,1,0.74162
-8.53061,3.83706,2.91026,1,0.774597
-8.77395,3.89438,2.91026,1,0.806226
-9.01729,3.9517,2.91026,1,0.83666
-9.26063,4.00902,2.91026,1,0.83666
-9.50397,4.06634,2.91026,1,0.806226
-9.74731,4.12366,2.91026,1,0.774597
-9.99065,4.18097,2.91026,1,0.74162
-10.234,4.23829,2.91026,1,0.707107
-10.4773,4.29561,2.91026,1,0.67082
-10.7207,4.35293,2.91026,1,0.632456
-10.964,4.41025,2.91026,1,0.591608
-11.2074,4.46757,2.91026,1,0.547723
-11.4507,4.52489,2.91026,1,0.25
-11.694,4.58221,2.91026,1,0.25
-11.9374,4.63952,2.91026,1,0.25
-12.1807,4.69684,2.91026,1,0.25
-12.4241,4.75416,2.91026,1,0.25
-12.4692,4.7648,-0.231333,2,0
-12.2259,4.70748,-0.231333,1,0.223607
-11.9825,4.65016,-0.231333,1,0.316228
-11.7392,4.59285,-0.231333,1,0.387298
-11.4959,4.53553,-0.231333,1,0.447214
-11.2525,4.47821,-0.231333,1,0.5
-11.0092,4.42089,-0.231333,1,0.547723
-10.7658,4.36357,-0.231333,1,0.591608
-10.5225,4.30625,-0.231333,1,0.632456
-10.2792,4.24893,-0.231333,1,0.67082
-10.0358,4.19161,-0.231333,1,0.707107
-9.79248,4.1343,-0.231333,1,0.74162
-9.54914,4.07698,-0.231333,1,0.774597
-9.3058,4.01966,-0.231333,1,0.806226
-9.06246,3.96234,-0.231333,1,0.83666
-8.81912,3.90502,-0.231333,1,0.83666
-8.57578,3.8477,-0.231333,1,0.806226
-8.33244,3.79038,-0.231333,1,0.774597
-8.0891,3.73306,-0.231333,1,0.74162
-7.84576,3.67575,-0.231333,1,0.707107
-7.60242,3.61843,-0.231333,1,0.67082
-7.35908,3.56111,-0.231333,1,0.632456
-7.11574,3.50379,-0.231333,1,0.591608
-6.8724,3.44647,-0.231333,1,0.547723
-6.62906,3.38915,-0.231333,1,0.5
-6.38572,3.33183,-0.231333,1,0.447214
-6.14238,3.27451,-0.231333,1,0.387298
-5.89904,3.2172,-0.231333,1,0.316228
-5.6557,3.15988,-0.231333,1,0.223607
-5.61053,3.14924,2.96578,2,0
-5.85668,3.19296,2.96578,1,0.223607
-6.10282,3.23669,2.96578,1,0.316228
-6.34897,3.28042,2.96578,1,0.387298
-6.59512,3.32414,2.96578,1,0.447214
-6.84126,3.36787,2.96578,1,0.5
-7.08741,3.4116,2.96578,1,0.547723
-7.33355,3.45532,2.96578,1,0.591608
-7.5797,3.49905,2.96578,1,0.632456
-7.82585,3.54278,2.96578,1,0.67082
-8.07199,3.5865,2.96578,1,0.707107
-8.31814,3.63023,2.96578,1,0.74162
-8.56428,3.67396,2.96578,1,0.774597
-8.81043,3.71768,2.96578,1,0.806226
-9.05657,3.76141,2.96578,1,0.83666
-9.30272,3.80514,2.96578,1,0.866025
-9.54887,3.84886,2.96578,1,0.83666
-9.79501,3.89259,2.96578,1,0.806226
-10.0412,3.93632,2.96578,1,0.774597
-10.2873,3.98004,2.96578,1,0.74162
-10.5335,4.02377,2.96578,1,0.707107
-10.7796,4.0675,2.96578,1,0.67082
-11.0257,4.11122,2.96578,1,0.632456
-11.2719,4.15495,2.96578,1,0.591608
-11.518,4.19868,2.96578,1,0.547723
-11.7642,4.2424,2.96578,1,0.5
-12.0103,4.28613,2.96578,1,0.447214
-12.2565,4.32986,2.96578,1,0.387298
-12.5026,4.37358,2.96578,1,0.316228
-12.7488,4.41731,2.96578,1,0.223607
-12.8505,4.43539,2.96578,1,0
