10.608,14.7732,0.855085,1,0.83666
10.7721,14.9619,0.855085,1,0.806226
10.9361,15.1505,0.855085,1,0.774597
11.1001,15.3392,0.855085,1,0.74162
11.2642,15.5278,0.855085,1,0.707107
11.4282,15.7165,0.855085,1,0.67082
11.5923,15.9051,0.855085,1,0.632456
11.7563,16.0938,0.855085,1,0.591608
11.9203,16.2825,0.855085,1,0.547723
12.0844,16.4711,0.855085,1,0.25
12.2484,16.6598,0.855085,1,0.25
12.4124,16.8484,0.855085,1,0.25
12.5765,17.0371,0.855085,1,0.25
12.7405,17.2257,0.855085,1,0.25
12.8676,17.3719,0.237778,2,0
13.1106,17.4308,0.237778,1,0.25
13.3535,17.4896,0.237778,1,0.25
13.5965,17.5485,0.237778,1,0.25
13.6534,17.5623,-2.28651,2,0
13.4893,17.3736,-2.28651,1,0.223607
13.3253,17.185,-2.28651,1,0.316228
13.1612,16.9963,-2.28651,1,0.387298
12.9972,16.8077,-2.28651,1,0.447214
12.8332,16.619,-2.28651,1,0.5
12.6691,16.4304,-2.28651,1,0.547723
12.5051,16.2417,-2.28651,1,0.591608
12.341,16.0531,-2.28651,1,0.632456
12.177,15.8644,-2.28651,1,0.67082
12.013,15.6757,-2.28651,1,0.707107
11.8489,15.4871,-2.28651,1,0.74162
11.6849,15.2984,-2.28651,1,0.774597
11.5209,15.1098,-2.28651,1,0.806226
11.3568,14.9211,-2.28651,1,0.83666
11.1928,14.7325,-2.28651,1,0.866025
11.0287,14.5438,-2.28651,1,0.894427
10.8647,14.3551,-2.28651,1,0.921954
10.7007,14.1665,-2.28651,1,0.948683
10.5366,13.9778,-2.28651,1,0.974679
10.3726,13.7892,-2.28651,1,1
10.2085,13.6005,-2.28651,1,1
10.0445,13.4119,-2.28651,1,1
9.88047,13.2232,-2.28651,1,1
9.71643,13.0346,-2.28651,1,1
9.55239,12.8459,-2.28651,1,1
9.38835,12.6572,-2.28651,1,1
9.22431,12.4686,-2.28651,1,1
9.06027,12.2799,-2.28651,1,1
8.89623,12.0913,-2.28651,1,1
8.7322,11.9026,-2.28651,1,1
8.56816,11.714,-2.28651,1,1
8.40412,11.5253,-2.28651,1,1
8.24008,11.3366,-2.28651,1,1
8.07604,11.148,-2.28651,1,1
7.912,10.9593,-2.28651,1,1
7.74796,10.7707,-2.28651,1,1
7.58393,10.582,-2.28651,1,1
7.41989,10.3934,-2.28651,1,1
7.25585,10.2047,-2.28651,1,1
7.09181,10.016,-2.28651,1,1
6.92777,9.82739,-2.28651,1,1
6.76373,9.63873,-2.28651,1,1
6.59969,9.45008,-2.28651,1,1
6.43566,9.26142,-2.28651,1,1
6.27162,9.07276,-2.28651,1,1
6.10758,8.88411,-2.28651,1,0.974679
5.94354,8.69545,-2.28651,1,0.948683
5.7795,8.50679,-2.28651,1,0.921954
5.61546,8.31814,-2.28651,1,0.894427
5.45142,8.12948,-2.28651,1,0.866025
5.28739,7.94082,-2.28651,1,0.83666
5.12335,7.75217,-2.28651,1,0.806226
4.95931,7.56351,-2.28651,1,0.774597
4.79527,7.37486,-2.28651,1,0.74162
4.63123,7.1862,-2.28651,1,0.707107
4.46719,6.99754,-2.28651,1,0.67082
4.30315,6.80889,-2.28651,1,0.632456
4.13912,6.62023,-2.28651,1,0.591608
3.97508,6.43157,-2.28651,1,0.547723
3.81104,6.24292,-2.28651,1,0.25
3.647,6.05426,-2.28651,1,0.25
3.48296,5.8656,-2.28651,1,0.25
3.31892,5.67695,-2.28651,1,0.25
3.15488,5.48829,-2.28651,1,0.25
3.01189,5.32384,-1.95621,2,0
2.91791,5.09218,-1.95621,1,0.25
2.82392,4.86052,-1.95621,1,0.25
2.72994,4.62886,-1.95621,1,0.25
2.63595,4.3972,-1.95621,1,0.25
2.54197,4.16554,-1.95621,1,0.25
2.46941,3.9867,0.855085,2,0
2.63345,4.17536,0.855085,1,0.223607
2.79749,4.36402,0.855085,1,0.316228
2.96153,4.55267,0.855085,1,0.387298
3.12557,4.74133,0.855085,1,0.447214
3.28961,4.92999,0.855085,1,0.5
3.45365,5.11864,0.855085,1,0.547723
3.61768,5.3073,0.855085,1,0.591608
3.78172,5.49595,0.855085,1,0.632456
3.94576,5.68461,0.855085,1,0.67082
4.1098,5.87327,0.855085,1,0.707107
4.27384,6.06192,0.855085,1,0.74162
4.43788,6.25058,0.855085,1,0.774597
4.60192,6.43924,0.855085,1,0.806226
4.76595,6.62789,0.855085,1,0.83666
4.92999,6.81655,0.855085,1,0.866025
5.09403,7.00521,0.855085,1,0.894427
5.25807,7.19386,0.855085,1,0.921954
5.42211,7.38252,0.855085,1,0.948683
5.58615,7.57118,0.855085,1,0.974679
5.75019,7.75983,0.855085,1,1
5.91422,7.94849,0.855085,1,1
6.07826,8.13715,0.855085,1,1
6.2423,8.3258,0.855085,1,1
6.40634,8.51446,0.855085,1,1
6.57038,8.70312,0.855085,1,1
6.73442,8.89177,0.855085,1,1
6.89846,9.08043,0.855085,1,1
7.06249,9.26908,0.855085,1,1
7.22653,9.45774,0.855085,1,1
7.39057,9.6464,0.855085,1,1
7.55461,9.83505,0.855085,1,1
7.71865,10.0237,0.855085,1,1
7.88269,10.2124,0.855085,1,1
8.04673,10.401,0.855085,1,1
8.21076,10.5897,0.855085,1,1
8.3748,10.7783,0.855085,1,1
8.53884,10.967,0.855085,1,1
8.70288,11.1556,0.855085,1,1
8.86692,11.3443,0.855085,1,1
9.03096,11.533,0.855085,1,1
9.195,11.7216,0.855085,1,1
9.35903,11.9103,0.855085,1,1
9.52307,12.0989,0.855085,1,1
9.68711,12.2876,0.855085,1,1
9.85115,12.4762,0.855085,1,1
10.0152,12.6649,0.855085,1,1
10.1792,12.8536,0.855085,1,1
10.3433,13.0422,0.855085,1,1
10.5073,13.2309,0.855085,1,1
10.6713,13.4195,0.855085,1,1
10.8354,13.6082,0.855085,1,1
10.9994,13.7968,0.855085,1,1
11.1635,13.9855,0.855085,1,0.974679
11.3275,14.1742,0.855085,1,0.948683
11.4915,14.3628,0.855085,1,0.921954
11.6556,14.5515,0.855085,1,0.894427
11.8196,14.7401,0.855085,1,0.866025
11.9837,14.9288,0.855085,1,0.83666
12.1477,15.1174,0.855085,1,0.806226
12.3117,15.3061,0.855085,1,0.774597
12.4758,15.4947,0.855085,1,0.74162
12.6398,15.6834,0.855085,1,0.707107
12.8038,15.8721,0.855085,1,0.67082
12.9679,16.0607,0.855085,1,0.632456
13.1319,16.2494,0.855085,1,0.591608
13.296,16.438,0.855085,1,0.547723
13.46,16.6267,0.855085,1,0.25
13.624,16.8153,0.855085,1,0.25
13.7881,17.004,0.855085,1,0.25
13.9521,17.1927,0.855085,1,0.25
14.1162,17.3813,0.855085,1,0.25
14.2698,17.5581,-1.30142,2,0
14.3364,17.3171,-1.30142,1,0.25
14.4029,17.0761,-1.30142,1,0.25
14.4193,17.0167,-2.28651,2,0
14.2552,16.828,-2.28651,1,0.223607
14.0912,16.6394,-2.28651,1,0.316228
13.9272,16.4507,-2.28651,1,0.387298
13.7631,16.2621,-2.28651,1,0.447214
13.5991,16.0734,-2.28651,1,0.5
13.4351,15.8848,-2.28651,1,0.547723
13.271,15.6961,-2.28651,1,0.591608
13.107,15.5074,-2.28651,1,0.632456
12.9429,15.3188,-2.28651,1,0.67082
12.7789,15.1301,-2.28651,1,0.707107
12.6149,14.9415,-2.28651,1,0.74162
12.4508,14.7528,-2.28651,1,0.774597
12.2868,14.5642,-2.28651,1,0.806226
12.1227,14.3755,-2.28651,1,0.83666
11.9587,14.1868,-2.28651,1,0.866025
11.7947,13.9982,-2.28651,1,0.894427
11.6306,13.8095,-2.28651,1,0.921954
11.4666,13.6209,-2.28651,1,0.948683
11.3026,13.4322,-2.28651,1,0.974679
11.1385,13.2436,-2.28651,1,1
10.9745,13.0549,-2.28651,1,1
10.8104,12.8662,-2.28651,1,1
10.6464,12.6776,-2.28651,1,1
10.4824,12.4889,-2.28651,1,1
10.3183,12.3003,-2.28651,1,1
10.1543,12.1116,-2.28651,1,1
9.99024,11.923,-2.28651,1,1
9.8262,11.7343,-2.28651,1,1
9.66217,11.5457,-2.28651,1,1
9.49813,11.357,-2.28651,1,1
9.33409,11.1683,-2.28651,1,1
9.17005,10.9797,-2.28651,1,1
9.00601,10.791,-2.28651,1,1
8.84197,10.6024,-2.28651,1,1
8.67793,10.4137,-2.28651,1,1
8.5139,10.2251,-2.28651,1,1
8.34986,10.0364,-2.28651,1,1
8.18582,9.84774,-2.28651,1,1
8.02178,9.65909,-2.28651,1,1
7.85774,9.47043,-2.28651,1,1
7.6937,9.28177,-2.28651,1,1
7.52966,9.09312,-2.28651,1,1
7.36563,8.90446,-2.28651,1,1
7.20159,8.71581,-2.28651,1,1
7.03755,8.52715,-2.28651,1,1
6.87351,8.33849,-2.28651,1,1
6.70947,8.14984,-2.28651,1,1
6.54543,7.96118,-2.28651,1,1
6.38139,7.77252,-2.28651,1,1
6.21736,7.58387,-2.28651,1,1
6.05332,7.39521,-2.28651,1,1
5.88928,7.20655,-2.28651,1,1
5.72524,7.0179,-2.28651,1,1
5.5612,6.82924,-2.28651,1,1
5.39716,6.64058,-2.28651,1,1
5.23312,6.45193,-2.28651,1,1
5.06909,6.26327,-2.28651,1,1
4.90505,6.07461,-2.28651,1,0.974679
4.74101,5.88596,-2.28651,1,0.948683
4.57697,5.6973,-2.28651,1,0.921954
4.41293,5.50864,-2.28651,1,0.894427
4.24889,5.31999,-2.28651,1,0.866025
4.08485,5.13133,-2.28651,1,0.83666
3.92082,4.94268,-2.28651,1,0.806226
3.75678,4.75402,-2.28651,1,0.774597
3.59274,4.56536,-2.28651,1,0.74162
3.4287,4.37671,-2.28651,1,0.707107
3.26466,4.18805,-2.28651,1,0.67082
3.10062,3.99939,-2.28651,1,0.632456
2.93658,3.81074,-2.28651,1,0.591608
2.77255,3.62208,-2.28651,1,0.547723
2.60851,3.43342,-2.28651,1,0.25
2.44447,3.24477,-2.28651,1,0.25
2.28043,3.05611,-2.28651,1,0.25
2.11639,2.86745,-2.28651,1,0.25
1.95235,2.6788,-2.28651,1,0.25
1.92694,2.64957,-1.93323,2,0
1.8383,2.41581,-1.93323,1,0.25
1.74966,2.18205,-1.93323,1,0.25
1.66103,1.9483,-1.93323,1,0.25
1.57239,1.71454,-1.93323,1,0.25
1.48375,1.48078,-1.93323,1,0.25
1.44734,1.38475,0.855085,2,0
1.61138,1.5734,0.855085,1,0.223607
1.77542,1.76206,0.855085,1,0.316228
1.93945,1.95072,0.855085,1,0.387298
2.10349,2.13937,0.855085,1,0.447214
2.26753,2.32803,0.855085,1,0.5
2.43157,2.51669,0.855085,1,0.547723
2.59561,2.70534,0.855085,1,0.591608
2.75965,2.894,0.855085,1,0.632456
2.92369,3.08266,0.855085,1,0.67082
3.08772,3.27131,0.855085,1,0.707107
3.25176,3.45997,0.855085,1,0.74162
3.4158,3.64863,0.855085,1,0.774597
3.57984,3.83728,0.855085,1,0.806226
3.74388,4.02594,0.855085,1,0.83666
3.90792,4.2146,0.855085,1,0.866025
4.07196,4.40325,0.855085,1,0.894427
4.23599,4.59191,0.855085,1,0.921954
4.40003,4.78056,0.855085,1,0.948683
4.56407,4.96922,0.855085,1,0.974679
4.72811,5.15788,0.855085,1,1
4.89215,5.34653,0.855085,1,1
5.05619,5.53519,0.855085,1,1
5.22023,5.72385,0.855085,1,1
5.38426,5.9125,0.855085,1,1
5.5483,6.10116,0.855085,1,1
5.71234,6.28982,0.855085,1,1
5.87638,6.47847,0.855085,1,1
6.04042,6.66713,0.855085,1,1
6.20446,6.85579,0.855085,1,1
6.3685,7.04444,0.855085,1,1
6.53254,7.2331,0.855085,1,1
6.69657,7.42176,0.855085,1,1
6.86061,7.61041,0.855085,1,1
7.02465,7.79907,0.855085,1,1
7.18869,7.98773,0.855085,1,1
7.35273,8.17638,0.855085,1,1
7.51677,8.36504,0.855085,1,1
7.68081,8.55369,0.855085,1,1
7.84484,8.74235,0.855085,1,1
8.00888,8.93101,0.855085,1,1
8.17292,9.11966,0.855085,1,1
8.33696,9.30832,0.855085,1,1
8.501,9.49698,0.855085,1,1
8.66504,9.68563,0.855085,1,1
8.82908,9.87429,0.855085,1,1
8.99311,10.0629,0.855085,1,1
9.15715,10.2516,0.855085,1,1
9.32119,10.4403,0.855085,1,1
9.48523,10.6289,0.855085,1,1
9.64927,10.8176,0.855085,1,1
9.81331,11.0062,0.855085,1,1
9.97735,11.1949,0.855085,1,1
10.1414,11.3835,0.855085,1,1
10.3054,11.5722,0.855085,1,1
10.4695,11.7609,0.855085,1,1
10.6335,11.9495,0.855085,1,1
10.7975,12.1382,0.855085,1,1
10.9616,12.3268,0.855085,1,1
11.1256,12.5155,0.855085,1,1
11.2897,12.7041,0.855085,1,1
11.4537,12.8928,0.855085,1,0.974679
11.6177,13.0815,0.855085,1,0.948683
11.7818,13.2701,0.855085,1,0.921954
11.9458,13.4588,0.855085,1,0.894427
12.1098,13.6474,0.855085,1,0.866025
12.2739,13.8361,0.855085,1,0.83666
12.4379,14.0247,0.855085,1,0.806226
12.602,14.2134,0.855085,1,0.774597
12.766,14.402,0.855085,1,0.74162
12.93,14.5907,0.855085,1,0.707107
13.0941,14.7794,0.855085,1,0.67082
13.2581,14.968,0.855085,1,0.632456
13.4222,15.1567,0.855085,1,0.591608
13.5862,15.3453,0.855085,1,0.547723
13.7502,15.534,0.855085,1,0.25
13.9143,15.7226,0.855085,1,0.25
14.0783,15.9113,0.855085,1,0.25
14.2423,16.1,0.855085,1,0.25
14.4064,16.2886,0.855085,1,0.25
14.5687,16.4753,-1.30142,2,0
14.6105,16.3241,-0.662986,2,0
14.8075,16.1702,-0.662986,1,0.25
14.8767,16.1162,-2.28651,2,0
14.7126,15.9276,-2.28651,1,0.223607
14.5486,15.7389,-2.28651,1,0.316228
14.3846,15.5503,-2.28651,1,0.387298
14.2205,15.3616,-2.28651,1,0.447214
14.0565,15.1729,-2.28651,1,0.5
13.8924,14.9843,-2.28651,1,0.547723
13.7284,14.7956,-2.28651,1,0.591608
13.5644,14.607,-2.28651,1,0.632456
13.4003,14.4183,-2.28651,1,0.67082
13.2363,14.2297,-2.28651,1,0.707107
13.0722,14.041,-2.28651,1,0.74162
12.9082,13.8523,-2.28651,1,0.774597
12.7442,13.6637,-2.28651,1,0.806226
12.5801,13.475,-2.28651,1,0.83666
12.4161,13.2864,-2.28651,1,0.866025
12.2521,13.0977,-2.28651,1,0.894427
12.088,12.9091,-2.28651,1,0.921954
11.924,12.7204,-2.28651,1,0.948683
11.7599,12.5318,-2.28651,1,0.974679
11.5959,12.3431,-2.28651,1,1
11.4319,12.1544,-2.28651,1,1
11.2678,11.9658,-2.28651,1,1
11.1038,11.7771,-2.28651,1,1
10.9397,11.5885,-2.28651,1,1
10.7757,11.3998,-2.28651,1,1
10.6117,11.2112,-2.28651,1,1
10.4476,11.0225,-2.28651,1,1
10.2836,10.8338,-2.28651,1,1
10.1196,10.6452,-2.28651,1,1
9.95551,10.4565,-2.28651,1,1
9.79147,10.2679,-2.28651,1,1
9.62743,10.0792,-2.28651,1,1
9.4634,9.89056,-2.28651,1,1
9.29936,9.7019,-2.28651,1,1
9.13532,9.51325,-2.28651,1,1
8.97128,9.32459,-2.28651,1,1
8.80724,9.13593,-2.28651,1,1
8.6432,8.94728,-2.28651,1,1
8.47917,8.75862,-2.28651,1,1
8.31513,8.56996,-2.28651,1,1
8.15109,8.38131,-2.28651,1,1
7.98705,8.19265,-2.28651,1,1
7.82301,8.00399,-2.28651,1,1
7.65897,7.81534,-2.28651,1,1
7.49493,7.62668,-2.28651,1,1
7.33089,7.43803,-2.28651,1,1
7.16686,7.24937,-2.28651,1,1
7.00282,7.06071,-2.28651,1,1
6.83878,6.87206,-2.28651,1,1
6.67474,6.6834,-2.28651,1,1
6.5107,6.49474,-2.28651,1,1
6.34666,6.30609,-2.28651,1,1
6.18262,6.11743,-2.28651,1,1
6.01859,5.92877,-2.28651,1,1
5.85455,5.74012,-2.28651,1,1
5.69051,5.55146,-2.28651,1,1
5.52647,5.3628,-2.28651,1,1
5.36243,5.17415,-2.28651,1,1
5.19839,4.98549,-2.28651,1,1
5.03435,4.79683,-2.28651,1,1
4.87032,4.60818,-2.28651,1,0.974679
4.70628,4.41952,-2.28651,1,0.948683
4.54224,4.23086,-2.28651,1,0.921954
4.3782,4.04221,-2.28651,1,0.894427
4.21416,3.85355,-2.28651,1,0.866025
4.05012,3.6649,-2.28651,1,0.83666
3.88608,3.47624,-2.28651,1,0.806226
3.72205,3.28758,-2.28651,1,0.774597
3.55801,3.09893,-2.28651,1,0.74162
3.39397,2.91027,-2.28651,1,0.707107
3.22993,2.72161,-2.28651,1,0.67082
3.06589,2.53296,-2.28651,1,0.632456
2.90185,2.3443,-2.28651,1,0.591608
2.73781,2.15564,-2.28651,1,0.547723
2.57378,1.96699,-2.28651,1,0.25
2.40974,1.77833,-2.28651,1,0.25
2.2457,1.58967,-2.28651,1,0.25
2.08166,1.40102,-2.28651,1,0.25
1.91762,1.21236,-2.28651,1,0.25
1.80341,1.08101,-0.706242,2,0
1.99361,0.91877,-0.706242,1,0.25
2.15949,0.777276,0.855085,2,0
2.32352,0.965932,0.855085,1,0.223607
2.48756,1.15459,0.855085,1,0.316228
2.6516,1.34325,0.855085,1,0.387298
2.81564,1.5319,0.855085,1,0.447214
2.97968,1.72056,0.855085,1,0.5
3.14372,1.90921,0.855085,1,0.547723
3.30776,2.09787,0.855085,1,0.591608
3.47179,2.28653,0.855085,1,0.632456
3.63583,2.47518,0.855085,1,0.67082
3.79987,2.66384,0.855085,1,0.707107
3.96391,2.8525,0.855085,1,0.74162
4.12795,3.04115,0.855085,1,0.774597
4.29199,3.22981,0.855085,1,0.806226
4.45603,3.41847,0.855085,1,0.83666
4.62006,3.60712,0.855085,1,0.866025
4.7841,3.79578,0.855085,1,0.894427
4.94814,3.98444,0.855085,1,0.921954
5.11218,4.17309,0.855085,1,0.948683
5.27622,4.36175,0.855085,1,0.974679
5.44026,4.55041,0.855085,1,1
5.6043,4.73906,0.855085,1,1
5.76833,4.92772,0.855085,1,1
5.93237,5.11638,0.855085,1,1
6.09641,5.30503,0.855085,1,1
6.26045,5.49369,0.855085,1,1
6.42449,5.68235,0.855085,1,1
6.58853,5.871,0.855085,1,1
6.75257,6.05966,0.855085,1,1
6.9166,6.24831,0.855085,1,1
7.08064,6.43697,0.855085,1,1
7.24468,6.62563,0.855085,1,1
7.40872,6.81428,0.855085,1,1
7.57276,7.00294,0.855085,1,1
7.7368,7.1916,0.855085,1,1
7.90084,7.38025,0.855085,1,1
8.06487,7.56891,0.855085,1,1
8.22891,7.75757,0.855085,1,1
8.39295,7.94622,0.855085,1,1
8.55699,8.13488,0.855085,1,1
8.72103,8.32354,0.855085,1,1
8.88507,8.51219,0.855085,1,1
9.04911,8.70085,0.855085,1,1
9.21315,8.88951,0.855085,1,1
9.37718,9.07816,0.855085,1,1
9.54122,9.26682,0.855085,1,1
9.70526,9.45548,0.855085,1,1
9.8693,9.64413,0.855085,1,1
10.0333,9.83279,0.855085,1,1
10.1974,10.0214,0.855085,1,1
10.3614,10.2101,0.855085,1,1
10.5255,10.3988,0.855085,1,1
10.6895,10.5874,0.855085,1,1
10.8535,10.7761,0.855085,1,1
11.0176,10.9647,0.855085,1,1
11.1816,11.1534,0.855085,1,1
11.3456,11.342,0.855085,1,1
11.5097,11.5307,0.855085,1,1
11.6737,11.7194,0.855085,1,1
11.8378,11.908,0.855085,1,1
12.0018,12.0967,0.855085,1,1
12.1658,12.2853,0.855085,1,0.974679
12.3299,12.474,0.855085,1,0.948683
12.4939,12.6626,0.855085,1,0.921954
12.658,12.8513,0.855085,1,0.894427
12.822,13.0399,0.855085,1,0.866025
12.986,13.2286,0.855085,1,0.83666
13.1501,13.4173,0.855085,1,0.806226
13.3141,13.6059,0.855085,1,0.774597
13.4781,13.7946,0.855085,1,0.74162
13.6422,13.9832,0.855085,1,0.707107
13.8062,14.1719,0.855085,1,0.67082
13.9703,14.3605,0.855085,1,0.632456
14.1343,14.5492,0.855085,1,0.591608
14.2983,14.7379,0.855085,1,0.547723
14.4624,14.9265,0.855085,1,0.25
14.6264,15.1152,0.855085,1,0.25
14.7905,15.3038,0.855085,1,0.25
14.9545,15.4925,0.855085,1,0.25
15.1185,15.6811,0.855085,1,0.25
15.246,15.8278,-0.662986,2,0
15.4431,15.6739,-0.662986,1,0.25
15.6154,15.5393,-2.28651,2,0
15.4514,15.3507,-2.28651,1,0.223607
15.2873,15.162,-2.28651,1,0.316228
15.1233,14.9734,-2.28651,1,0.387298
14.9593,14.7847,-2.28651,1,0.447214
14.7952,14.5961,-2.28651,1,0.5
14.6312,14.4074,-2.28651,1,0.547723
14.4671,14.2187,-2.28651,1,0.591608
14.3031,14.0301,-2.28651,1,0.632456
14.1391,13.8414,-2.28651,1,0.67082
13.975,13.6528,-2.28651,1,0.707107
13.811,13.4641,-2.28651,1,0.74162
13.6469,13.2755,-2.28651,1,0.774597
13.4829,13.0868,-2.28651,1,0.806226
13.3189,12.8981,-2.28651,1,0.83666
13.1548,12.7095,-2.28651,1,0.866025
12.9908,12.5208,-2.28651,1,0.894427
12.8268,12.3322,-2.28651,1,0.921954
12.6627,12.1435,-2.28651,1,0.948683
12.4987,11.9549,-2.28651,1,0.974679
12.3346,11.7662,-2.28651,1,1
12.1706,11.5776,-2.28651,1,1
12.0066,11.3889,-2.28651,1,1
11.8425,11.2002,-2.28651,1,1
11.6785,11.0116,-2.28651,1,1
11.5144,10.8229,-2.28651,1,1
11.3504,10.6343,-2.28651,1,1
11.1864,10.4456,-2.28651,1,1
11.0223,10.257,-2.28651,1,1
10.8583,10.0683,-2.28651,1,1
10.6943,9.87965,-2.28651,1,1
10.5302,9.69099,-2.28651,1,1
10.3662,9.50233,-2.28651,1,1
10.2021,9.31368,-2.28651,1,1
10.0381,9.12502,-2.28651,1,1
9.87406,8.93636,-2.28651,1,1
9.71002,8.74771,-2.28651,1,1
9.54598,8.55905,-2.28651,1,1
9.38195,8.37039,-2.28651,1,1
9.21791,8.18174,-2.28651,1,1
9.05387,7.99308,-2.28651,1,1
8.88983,7.80442,-2.28651,1,1
8.72579,7.61577,-2.28651,1,1
8.56175,7.42711,-2.28651,1,1
8.39771,7.23845,-2.28651,1,1
8.23368,7.0498,-2.28651,1,1
8.06964,6.86114,-2.28651,1,1
7.9056,6.67248,-2.28651,1,1
7.74156,6.48383,-2.28651,1,1
7.57752,6.29517,-2.28651,1,1
7.41348,6.10651,-2.28651,1,1
